"","accuracy","p","precision","recall","estMisclassSize","estNval","estCorrClassSize","waic","iterIndex","simMethod","estMethod","trueNval","trueMisclassIncrease","biasBeta01","biasBeta11","biasBeta12","biasGamma011","biasGamma021","biasGamma012","biasGamma022","biasGamma111","biasGamma121","biasGamma112","biasGamma122"
"91",0.998726666666667,0.496181978207811,0.9994,0.998651851851852,1,10,9,1849.99,91,"full","main",0,2,0.121432818962644,0.255685772288872,-0.0859735769742973,-4.01499514981113,-1.01882938649485,-0.498859965348792,-3.00917810146409,-3.00191946048409,1.00945755280651,1.00819942244362,-1.0141786995466
"92",0.84492,0.497647561110929,0.523166666666667,0.925358333333333,2,10,8,1937.38,92,"full","main",0,2,-0.0111143936784366,0.0572362761641863,0.0919835029412153,-4.00625759204367,-0.998047229105916,-0.496216727885737,-3.00105162021713,-2.99265442015525,1.00583192740049,1.00130363730343,-1.00905997240193
"93",0.890053333333333,0.499075072808082,0.540233333333333,0.977508333333333,2,10,8,1855.91,93,"full","main",0,2,0.0313266750746094,0.0936916598968294,0.18005281700685,-4.00557263867997,-1.00695947988017,-0.496152921553503,-2.99316128605649,-3.00775513007242,0.989915025160961,0.998775324772554,-0.985801626859708
"94",0.893253333333333,0.500459983331322,0.191933333333333,0.971177777777778,1,10,9,1847.89,94,"full","main",0,2,-0.170457099344752,0.441920480725227,-0.0497999022161899,-4.00964908278846,-0.998574928844689,-0.515131368730147,-3.01325829996764,-2.997397301294,0.991745030157853,1.00154377513433,-1.00903404240048
"95",0.839146666666667,0.494113229423575,0.573844444444444,0.952847619047619,3,10,7,1839.6,95,"full","main",0,2,-0.0421607756193179,0.092581633806466,-0.0965268628164306,-4.0102151513488,-1.00399754390928,-0.505708363564956,-3.00639363859634,-2.99285979036414,1.00076627017568,0.989948037222551,-0.999096476127221
"96",0.884093333333333,0.495531654107803,0.944866666666667,0.843577777777778,4,10,6,1869.06,96,"full","main",0,2,-0.167102945703265,-0.14321985419872,0.109805743822414,-3.98828957924302,-1.01225660713724,-0.520831744687141,-2.99842337855937,-3.00174970212481,0.99353468929229,1.01245574879894,-1.00173359989139
"97",0.90264,0.501157919002371,0.7714,0.990133333333333,4,10,6,1837.19,97,"full","main",0,2,-0.0941569762078727,0.183853409577491,-0.169393553999456,-4.01152669957313,-0.993978890099889,-0.501469606414271,-3.01418933823656,-3.00363347292874,1.00498819818147,0.983191860421688,-0.986298828879916
"98",0.944053333333333,0.497294484547246,NA,0.944053333333333,0,10,10,1897.74,98,"full","main",0,2,0.111184728312487,0.0566306142448125,-0.0963555205297815,-4.00255438005808,-0.997364821769224,-0.51268308966373,-3.00649321430542,-2.99652902731381,0.982775134008749,0.997787523977431,-1.00994706989945
"99",0.87892,0.495839424711543,0.446333333333333,0.926985185185185,1,10,9,1862.19,99,"full","main",0,2,0.134311979535063,0.147123600239706,-0.035449380201463,-4.01324562558149,-1.0100323143569,-0.490540889591996,-3.00729602817281,-3.00509204479999,1.00212352090412,0.996935779646992,-1.00782698146097
"100",0.882246666666667,0.499405011947748,0.762033333333333,0.962388888888889,4,10,6,1936.01,100,"full","main",0,2,0.0945698915826002,-0.209208950032638,0.0980721426139606,-4.00607968281899,-1.00225321376016,-0.502219001959568,-3.00975389804015,-2.99874865268991,0.993930090040602,0.9966323573531,-0.990672243855438
"101",0.86952,0.495528749133833,0.845216666666667,0.885722222222222,4,10,6,1950.46,101,"full","main",0,2,0.125526543208707,-0.0660371832711686,0.130610268573266,-4.01105331818723,-1.00763010688319,-0.506712289092416,-3.0061136733265,-3.00746612115384,0.998394303006877,0.988229063768871,-0.994986525554629
"102",0.923073333333333,0.496023778321873,0.3726,0.984237037037037,1,10,9,1836.5,102,"full","main",0,2,-0.00585775783682241,0.149937893980084,-0.23503831947653,-4.02622249642361,-0.994091060295724,-0.502626740336913,-3.00524165823676,-2.99950901911082,0.998905539476792,1.00703263741494,-1.00894948114325
"103",0.892833333333333,0.501042494891429,0.7712,0.973922222222222,4,10,6,1838.23,103,"full","main",0,2,0.0436816845703286,0.00932832758337021,0.0449774715189932,-3.99596044554658,-0.993059123709244,-0.50300923705382,-2.9835228767987,-3.00867517941495,0.984294553104989,0.991489713201898,-1.01093799015729
"104",0.855133333333333,0.498451001422666,0.776066666666667,0.889019047619048,3,10,7,1897.09,104,"full","main",0,2,-0.0300220989553468,-0.195864759668554,0.0131666884997212,-3.99012916119762,-1.00303079672217,-0.513821955875012,-2.99783234945738,-2.99569087783562,0.994148189820323,0.993445885026311,-1.00513746890619
"105",0.89576,0.497991453873568,0.583133333333333,0.973916666666667,2,10,8,1885.78,105,"full","main",0,2,0.056064530393945,-0.211479280178358,0.142835759400111,-4.01670849667604,-1.00596510326552,-0.502883052904705,-2.99801954290698,-2.99341073331789,1.00009180498327,1.00330224220729,-0.997071407249273
"106",0.86134,0.498518481260212,0.943288888888889,0.826219047619048,3,10,7,1883.77,106,"full","main",0,2,-0.065642239671049,0.0919046625554341,-0.0430739278498486,-4.01644819498135,-1.00482992576159,-0.511566562228422,-2.99908400321542,-2.99772637974732,1.00058759784875,1.00299782448811,-1.01388789641772
"107",0.86604,0.502091498003745,0.2582,0.933577777777778,1,10,9,1781.82,107,"full","main",0,2,-0.09366228793612,0.195890546673296,-0.189602365621213,-4.00503895496887,-1.01015550764892,-0.4939834707376,-3.01358591048964,-2.99678779769883,1.00485879884334,1.00185589262405,-1.01476903314941
"108",0.97478,0.499721232996198,0.987466666666667,0.97337037037037,1,10,9,1836.14,108,"full","main",0,2,-0.333747890647338,0.996269268195507,-0.554924476468805,-3.99298592973126,-1.00952082689025,-0.508951532479057,-2.98677721031929,-3.00531121975082,1.00276998948545,0.997935925076823,-1.01582748579836
"109",0.832866666666667,0.497514149970391,0.076,0.916962962962963,1,10,9,1895.67,109,"full","main",0,2,0.164773986901314,0.0123953649308488,0.0714766116432752,-3.9946615206346,-1.00024752484445,-0.507850131812227,-2.99386673575841,-2.99585928091069,0.990692718936142,0.990633608076132,-1.01561521274927
"110",0.97096,0.49577860736656,0.970533333333333,0.971007407407407,1,10,9,1794.26,110,"full","main",0,2,-0.258378593982636,0.446750517737117,-0.136255324185889,-4.00221110737227,-1.00800860541269,-0.509033580058927,-2.99614950790106,-2.98449193827265,1.00240993169133,0.990728418890826,-1.01128833454288
"111",0.897,0.497151343690325,0.750111111111111,0.959952380952381,3,10,7,1830.98,111,"full","main",0,2,-0.138680796837891,0.360180758887131,-0.187366396389231,-4.00796306170416,-0.996781175636766,-0.508149021231308,-3.00158041961233,-2.99934988529164,0.997901900856062,1.00380305612194,-0.993002042553689
"112",0.849246666666667,0.500860572899661,0.653155555555555,0.933285714285714,3,10,7,1857.15,112,"full","main",0,2,-0.0345848246620044,0.271945914303406,-0.198859512530104,-4.00005005667021,-1.0081169985418,-0.497793309976169,-2.99551997692894,-3.00154113837812,0.976227526104088,1.00261819577152,-1.00328212844566
"113",0.882593333333333,0.498339090377418,0.869966666666667,0.88575,2,10,8,1881.45,113,"full","main",0,2,0.093541199377334,0.0201758387461144,0.0438776837787875,-4.0106580194672,-0.999974525420324,-0.496461411021133,-3.00156914913105,-2.99549503135556,0.99972392679726,0.993512439967599,-1.00494556437939
"114",0.852946666666667,0.500831614491033,0.678177777777778,0.927847619047619,3,10,7,1861.25,114,"full","main",0,2,0.0452619694950966,0.340290948552879,-0.308687231674033,-4.01071940355675,-1.00325702462992,-0.510368942036856,-2.98702177793266,-3.00722142713371,0.984367371421243,0.990996433710913,-1.00918410403035
"115",0.90518,0.500712603555697,0.825866666666667,0.939171428571429,3,10,7,1922.81,115,"full","main",0,2,0.140050190274129,-0.242669642744674,0.248502850154735,-4.00806584988738,-0.996205957036557,-0.498133022922038,-3.00134047655636,-3.00797060526563,1.00524949007128,0.995527117375908,-1.00176890434651
"116",0.89414,0.501460011589186,0.6574,0.9956,3,10,7,1890.65,116,"full","main",0,2,-0.0109782602489303,0.0611577909801531,-0.0283952237795577,-4.00178630849162,-0.996469826468038,-0.517172037230566,-2.99715099927236,-2.99455281749281,1.00139100481799,1.00530514388438,-1.01624991811966
"117",0.846366666666667,0.500990233374403,NA,0.846366666666667,0,10,10,1896.63,117,"full","main",0,2,-0.00478615709339869,-0.218724531492265,0.0296746263051606,-4.00629714033973,-0.999854632750689,-0.502589204610379,-3.00478046226757,-3.00051173781733,1.00561555241749,1.00529118196524,-0.999083510826409
"118",0.875706666666667,0.498055501609575,NA,0.875706666666667,0,10,10,1898.46,118,"full","main",0,2,-0.20297823706411,-0.2069929586977,0.10308548925807,-4.00255594078815,-0.998769749525041,-0.514995832992418,-2.99901955687787,-2.98868495200283,1.00833203628966,1.0024422680758,-1.01135953595422
"119",0.884333333333333,0.496312786384843,0.900977777777778,0.8772,3,10,7,1885.08,119,"full","main",0,2,-0.0626832299102229,-0.0417496396484722,-0.121431556791737,-4.0103845360314,-1.00165773917804,-0.509261926508336,-2.99682519645139,-2.99644602971614,1.00000166077661,0.985505743974709,-0.996971408226716
"120",0.755986666666667,0.494849324588447,0.00546666666666667,0.839377777777778,1,10,9,1911.4,120,"full","main",0,2,0.0737899334180694,0.235265717948886,0.0904735436829096,-4.01143659059182,-0.997588974219457,-0.507304361029318,-2.99877101568573,-3.00648461777695,0.990034937669688,1.00283979735131,-0.993071338164329
"121",0.8247,0.499988847174946,0.571977777777778,0.933009523809524,3,10,7,1831.76,121,"full","main",0,2,-0.0872814710864702,0.537027275357399,-0.264637603365665,-4.01210467927044,-0.996135937373223,-0.518093684102161,-3.00394793784229,-2.99575019183479,1.00145992135547,1.00286910674135,-0.999968381328214
"122",0.969046666666667,0.495819277136587,0.999866666666667,0.965622222222222,1,10,9,1881.27,122,"full","main",0,2,0.0793895843384929,-0.0387889775070742,-0.0712388790273164,-3.9983964480463,-0.999519301475947,-0.494658755789354,-2.9968126033654,-2.99696814055829,1.00493581365093,0.993340251383093,-1.00463156288042
"123",0.95536,0.501324583221925,NA,0.95536,0,10,10,1867.94,123,"full","main",0,2,-0.0554617517271667,0.273133251276121,-0.168577460449536,-4.01133391315573,-0.986102744970715,-0.497640872314501,-3.00306381010975,-2.99030491525568,1.00603525597906,1.00595323056449,-1.00398858321285
"124",0.957673333333333,0.502856698454699,0.9942,0.953614814814815,1,10,9,1843.02,124,"full","main",0,2,-0.0501519316360115,0.560367056749469,-0.185587036472443,-4.00531823779254,-0.992418324441865,-0.506218540930508,-2.99928228229376,-3.00099814910007,0.999458611384646,0.999541802827574,-1.00592862410962
"125",0.828953333333333,0.497167574872449,0.503966666666667,0.9102,2,10,8,1799.37,125,"full","main",0,2,-0.0230798476804692,0.0324458458930961,0.0258888860391167,-4.0091595549535,-0.98762092799487,-0.491630274938897,-3.0063817900552,-3.00232222785074,0.992265822601566,1.00292590513031,-0.999507385811929
"126",0.951893333333333,0.49483079098314,0.968733333333333,0.950022222222222,1,10,9,1899.26,126,"full","main",0,2,0.121779160165894,-0.115498427559957,0.0491747255700441,-3.99871316388265,-0.999044534715905,-0.504701485595729,-3.00417370528364,-2.99584795310564,1.0062788138887,0.992333949326444,-1.00439846296623
"127",0.921666666666667,0.501817584727751,0.925466666666667,0.919133333333333,4,10,6,1904.94,127,"full","main",0,2,0.0274877517688384,-0.125039189832528,0.163275783292796,-3.9988300311655,-1.011630090548,-0.486096622191018,-3.01210196289303,-2.99530616989373,1.00225781730013,0.998762309022316,-1.01411957700642
"128",0.8212,0.500097318355413,0.502066666666667,0.900983333333333,2,10,8,1838.58,128,"full","main",0,2,0.0599296359538666,-0.348021463305599,-0.0427898810681837,-4.00912323884808,-1.00540438748099,-0.506672526937443,-3.00306746821478,-3.00297016677475,0.997731226775491,1.0072428891084,-1.00733109478971
"129",0.831833333333333,0.500825262651624,0.528355555555556,0.961895238095238,3,10,7,1856.3,129,"full","main",0,2,0.17065439198018,0.278351569318813,-0.189194973360795,-3.99882157937858,-1.0063298158237,-0.495934902144612,-3.00099145566039,-3.00036691396208,0.997631305902598,0.991193626332878,-1.00154439634491
"130",0.688313333333333,0.498766065887936,0.560277777777778,0.880366666666667,6,10,4,1839.51,130,"full","main",0,2,0.00540582778636611,-0.0436702626756484,0.0034931521890933,-4.00419012942593,-0.988431495166851,-0.506018207613937,-3.00863952766631,-3.01095286791924,0.998836148564637,1.00314877344519,-1.00149476862231
"131",0.945893333333333,0.49633991693994,0.967233333333333,0.940558333333333,2,10,8,1808.2,131,"full","main",0,2,-0.134735962838516,0.652124206870329,-0.123229319731483,-4.00858638389592,-1.00456297848802,-0.511199321191871,-3.00988319816988,-2.99839648633328,1.00533017272866,0.998058013201375,-1.00273458689225
"132",0.938966666666667,0.499081719890361,0.541666666666667,0.983111111111111,1,10,9,1913.15,132,"full","main",0,2,0.152302003769962,-0.484526826780987,0.298120545641648,-4.00100860019589,-0.989239015046426,-0.510733921529185,-3.00139434464178,-2.99166080578471,0.983442147881445,0.983602139709723,-0.993615718427147
"133",0.891226666666667,0.498493112462154,0.244266666666667,0.963111111111111,1,10,9,1925.66,133,"full","main",0,2,0.046201867170595,-0.125280355238576,0.189988624899948,-4.01250901394023,-0.990455683364027,-0.500094360190919,-3.00798839785134,-3.01233851756757,0.997369683013209,0.982739649832443,-1.00822383236862
"134",0.808913333333333,0.501673518388361,0.633133333333333,0.884247619047619,3,10,7,1904.46,134,"full","main",0,2,0.210146110425803,-0.11539546628114,0.124002185739413,-4.01755387585614,-0.993717842508804,-0.514819903364003,-2.99590266853487,-2.99936650246653,0.974227729887518,0.998566154155182,-1.00721807471203
"135",0.947113333333333,0.50227541553434,0.986,0.942792592592593,1,10,9,1928,135,"full","main",0,2,0.0233500860150223,0.354544995429277,-0.187458331885487,-4.00934164406493,-0.999312046276512,-0.496082759125733,-3.01635779083392,-2.99884992989589,0.999048164153693,0.995811035698951,-1.01010969652583
"136",0.91184,0.500333712960578,0.800511111111111,0.959552380952381,3,10,7,1929.5,136,"full","main",0,2,-0.179028049703134,-0.112203155315933,-0.109092035966911,-4.00152491787032,-0.990199469869539,-0.501893514829895,-2.99490960286509,-2.99056255641199,0.994861874623639,1.00419844573593,-0.995655495142065
"137",0.92586,0.498415636387886,NA,0.92586,0,10,10,1929.97,137,"full","main",0,2,0.0696311523805175,-0.0426980469562102,-0.0925013840027207,-3.99421131369349,-1.00566325887332,-0.50080116429891,-3.00257854687341,-2.99566191126786,0.99733717875016,0.998392955681403,-1.01605734861205
"138",0.751213333333333,0.494815499693155,0.388888888888889,0.906495238095238,3,10,7,1720.53,138,"full","main",0,2,0.056100530829239,0.480316583144011,-0.0386987238745102,-4.00303928984466,-0.998482561890346,-0.508847537417678,-2.99161938489926,-3.00142249969073,1.00563985518202,0.993861295607423,-1.02658464736347
"139",0.824106666666667,0.498904946916923,0.702222222222222,0.876342857142857,3,10,7,1851.18,139,"full","main",0,2,0.0303345621094899,0.182737278779591,0.0022760289982473,-4.00007893730572,-1.00726868061044,-0.504987112319611,-3.00239932437724,-3.00233989148516,1.00434530083874,1.00057613383043,-1.00299901780892
"140",0.978013333333333,0.496814681398822,0.9707,0.979841666666667,2,10,8,1915.76,140,"full","main",0,2,0.125577027761358,-0.054811634498336,0.0811312198257839,-4.00995872489874,-0.993576877383184,-0.507534846051338,-2.99932811704341,-3.00446354058182,1.00812998731184,0.995042107798831,-0.997007753276619
"141",0.90334,0.501089046993339,0.154,0.9866,1,10,9,1809.36,141,"full","main",0,2,0.239707780570306,-0.151349194051155,0.0570786147011235,-3.99057580280934,-1.00315776979194,-0.483414812429187,-3.01622772728522,-2.99864138723406,0.999720557010776,0.988159103762743,-0.997432675151178
"142",0.669666666666667,0.493824548311206,0.456906666666667,0.882426666666667,5,10,5,1950.9,142,"full","main",0,2,-0.0837771720591667,-0.104243880267597,-0.205906498179356,-3.99957955184706,-1.0073340373079,-0.497474109954887,-3.00872295499256,-2.99435289508924,0.995144035252633,0.99257307860896,-1.00150654631958
"143",0.87694,0.501985534773953,0.6414,0.935825,2,10,8,1850.64,143,"full","main",0,2,-0.0847866703827413,0.0471750585264861,-0.123366686262358,-4.00174057039418,-0.996916848625225,-0.489097405585808,-2.99553628884009,-2.9995172248684,0.991231910948118,0.996485032843258,-1.00842155751388
"144",0.986373333333333,0.499002646825199,0.972088888888889,0.992495238095238,3,10,7,1797.32,144,"full","main",0,2,-0.0647254793109362,0.571920436596408,-0.371340922631803,-3.99979872729773,-0.997396260456619,-0.496462612164138,-2.98937403907672,-3.00067078054287,0.99132986234251,0.995607379604409,-1.00123090628509
"145",0.98078,0.49895746545506,NA,0.98078,0,10,10,1903.94,145,"full","main",0,2,0.19140564107414,-0.555565663300588,0.289863690810433,-4.0051215287545,-1.00166945452062,-0.507788576576361,-2.98658051418304,-3.01155001034348,0.991664074092804,1.00355505948546,-1.00880793135444
"146",0.71322,0.50006321248201,0.280644444444444,0.898609523809524,3,10,7,1814.62,146,"full","main",0,2,-0.155320547841699,0.437957334020363,-0.307959523486071,-4.01119277618186,-0.989026218064957,-0.490000868025966,-2.99080802335385,-2.9986313541001,0.986713628778006,0.99876785132605,-1.00355124544003
"147",0.882773333333333,0.500841771056301,0.797683333333333,0.9395,4,10,6,1910.32,147,"full","main",0,2,0.0949904194716575,-0.225586044312929,0.086959669706012,-4.01007924732211,-1.00436190251178,-0.508151620718992,-3.01133032852696,-3.00823484848438,0.996524388825888,0.996558803029724,-0.992497467573432
