"","accuracy","p","precision","recall","estMisclassSize","estNval","estCorrClassSize","waic","iterIndex","simMethod","estMethod","trueNval","trueMisclassIncrease","biasBeta01","biasBeta11","biasBeta12","biasGamma011","biasGamma021","biasGamma012","biasGamma022","biasGamma111","biasGamma121","biasGamma112","biasGamma122"
"91",0.909144,0.501008436134706,0.643822222222222,0.967385365853659,9,50,41,1831.16,91,"full","main",0,2,0.142839593869175,0.28029957099614,-0.0746472599349346,-3.99868035677712,-0.992798215060975,-0.501938781480995,-3.01065262218484,-2.99864592932527,1.00356529713405,1.0050742567523,-1.00166257892079
"92",0.891789333333333,0.499774228252098,0.821315151515152,0.911666666666667,11,50,39,1921.43,92,"full","main",0,2,-0.0328876174670023,0.128413434772314,0.0699575369458478,-4.00626470837625,-0.994865624328384,-0.504451373648578,-2.99464716384326,-2.99597365749766,0.998253250058989,0.992839385469795,-1.0094522278642
"93",0.881132,0.498684807935233,0.741316666666667,0.925284210526316,12,50,38,1841.21,93,"full","main",0,2,0.0164333856998098,0.0978234429199603,0.214640121163315,-3.99559004403158,-0.991692661145448,-0.502848805622651,-2.99616836876737,-2.99775338384536,0.99518802674714,0.999479131981386,-1.00802973478454
"94",0.917416,0.50221517111226,0.810695238095238,0.934789147286822,7,50,43,1840.47,94,"full","main",0,2,-0.187632222035333,0.415951072861153,-0.0431311968173711,-3.99809443436735,-1.00199240281125,-0.500983130435664,-3.00981500404067,-3.01072057504732,1.00607972964202,1.00175509959386,-1.00104055977453
"95",0.899666666666667,0.503973884339475,0.75798,0.935088333333333,10,50,40,1831.17,95,"full","main",0,2,-0.0354791294907661,0.0677795052911465,-0.0830566079809847,-4.00085342154451,-0.998097904793073,-0.487748079233486,-3.0025284536059,-2.98959481495937,0.997812826263913,0.986203602716304,-1.01244098739344
"96",0.784521333333333,0.499306210464751,0.59025,0.875943137254902,16,50,34,1827.54,96,"full","main",0,2,-0.215159072218335,-0.0302532009717722,0.0604332686678146,-4.00056967045685,-1.0074126564191,-0.488403318161142,-2.98432345506269,-2.99220325002515,0.993168175078226,1.01509648236155,-1.00387437882409
"97",0.864393333333333,0.497439594650951,0.695242857142857,0.930174074074074,14,50,36,1815,97,"full","main",0,2,-0.102635311385953,0.26044002324645,-0.161447418857937,-3.99342430308055,-0.997955470229101,-0.514375079127894,-3.00167138165853,-2.99682936973033,1.00460878827947,0.99703631668142,-0.985372241208606
"98",0.943446666666667,0.499845438861366,0.905638095238095,0.949601550387597,7,50,43,1892.51,98,"full","main",0,2,0.108144558994923,0.0134086660204007,-0.0855923023618703,-4.00173474086555,-1.00197922267629,-0.514064237852987,-2.99414456546902,-3.00079487515998,0.995826729989191,1.00711950290789,-1.00063614691142
"99",0.906681333333333,0.500700633754333,0.808866666666667,0.931135,10,50,40,1854.08,99,"full","main",0,2,0.143288090144395,0.0983227218446956,-0.00298626081122588,-4.00041640727193,-1.00580584143443,-0.496237779390945,-3.00064031525901,-3.00306838410764,1.00815337146078,1.02410234121151,-1.00279642952964
"100",0.838181333333333,0.499556850518395,0.625502564102564,0.912906306306306,13,50,37,1911.16,100,"full","main",0,2,0.0741961575282949,-0.215802470563164,0.129402830276184,-3.99981617500702,-0.981896583150083,-0.500471772369251,-2.98440906943251,-2.99895643063604,1.01615569966015,1.00125229678636,-1.00274541536792
"101",0.834212,0.499047815315751,0.703901754385965,0.914079569892473,19,50,31,1926.36,101,"full","main",0,2,0.161703439630078,-0.0743340880740528,0.11425601066027,-4.00589579910432,-1.01172153977862,-0.487691806584852,-3.00335348326963,-2.98489486020195,0.997824134277552,1.00709416926182,-1.00638959684569
"102",0.90782,0.507707491295785,0.76045,0.954357894736842,12,50,38,1815.67,102,"full","main",0,2,-0.0259212496964207,0.247865080257601,-0.290745040671958,-4.00050524402632,-0.977445925102093,-0.484719663402101,-2.99057835390982,-2.99994455621586,1.00152424275563,0.99353700149196,-1.00146867197205
"103",0.924233333333333,0.50097654034143,0.814680952380952,0.966837037037037,14,50,36,1830.86,103,"full","main",0,2,0.0343845712576826,-0.0523745424443551,0.07220899546233,-3.99785088592267,-0.990561179873213,-0.493565886300095,-3.00677487918632,-3.00336103605997,0.998356178621655,1.00340614650219,-0.989999838401627
"104",0.867157333333333,0.499035308443569,0.688259259259259,0.906427642276423,9,50,41,1876.01,104,"full","main",0,2,-0.0488663315837454,-0.116594001931397,-0.0358674109226502,-3.99311626683235,-0.982459161563187,-0.493487306448906,-3.00216765916785,-2.99469947514835,0.982501839076084,1.01825948988384,-0.994598610335126
"105",0.87716,0.502191227285517,0.721812121212121,0.920976068376068,11,50,39,1867.86,105,"full","main",0,2,0.00881177854460657,-0.192720730681907,0.0953005100509443,-4.00297437356713,-1.00283302745079,-0.50373692052789,-3.0042896608539,-3.0122196855862,0.988643642998128,1.00886769368673,-0.999854719239746
"106",0.887576,0.497113553080459,0.807551515151515,0.910147008547009,11,50,39,1871.91,106,"full","main",0,2,-0.0536211569263196,0.0772989473775221,-0.0302164691118487,-3.99055157031171,-0.999505633709517,-0.487930691535174,-2.99400207085409,-2.97745016665185,1.00343313666803,0.99686258320838,-0.996962071137198
"107",0.827738666666667,0.500227442813665,0.5356,0.91999298245614,12,50,38,1754.15,107,"full","main",0,2,-0.100592676132753,0.242306829527087,-0.221107684903747,-3.99465292028694,-0.994051100433671,-0.501742603138573,-3.00702046443157,-2.99465247256402,1.00247304483317,1.00883972979807,-1.00850321033281
"108",0.940082666666667,0.496649837594914,0.783266666666667,0.965610852713178,7,50,43,1827.79,108,"full","main",0,2,-0.321806780608538,0.935548794527746,-0.524611719822493,-3.99294924182792,-0.996452390837374,-0.515740388568209,-3.00666266096855,-2.98729152650564,0.986163876304392,0.994645470388697,-0.992414167154912
"109",0.848376,0.501404315156319,0.700116666666667,0.918145098039216,16,50,34,1879.88,109,"full","main",0,2,0.201290477281846,-0.0741872696456047,0.151018832112231,-4.00180690864288,-1.00528115384302,-0.495631562801282,-3.01423538278336,-3.00094096985975,1.0002503514007,1.01896133105667,-1.01614661590204
"110",0.929933333333333,0.499986792059848,0.852780952380952,0.959937037037037,14,50,36,1785.29,110,"full","main",0,2,-0.271905196491433,0.416862365162634,-0.118910020362864,-3.98866229936215,-1.00140658639344,-0.509121731266467,-2.98835523829675,-3.00108601366022,1.00535071118454,1.00593748104558,-0.996695596658164
"111",0.916305333333333,0.49954400454966,0.855026666666667,0.942567619047619,15,50,35,1822.6,111,"full","main",0,2,-0.119815148096981,0.297410261720535,-0.183244202646182,-3.99529083268226,-0.984885257490984,-0.50025542436647,-3.01095733449385,-2.99788954831723,0.990309651565753,1.00370228847886,-0.992946552865105
"112",0.879577333333333,0.501395750076743,0.764666666666667,0.933652941176471,16,50,34,1844.79,112,"full","main",0,2,-0.0182068219144975,0.215237163015281,-0.197220790894877,-3.9861721504351,-0.999100892759115,-0.496338745158228,-3.00012122890704,-3.00020379004638,1.00202275467324,1.00476813108348,-0.993768898093748
"113",0.865264,0.49966610905081,0.71264,0.90342,10,50,40,1866.45,113,"full","main",0,2,0.0985333338396169,-0.00336108011243041,0.0588099166199649,-4.0034234862481,-1.00987917265687,-0.506173877774327,-2.99734871126893,-3.00000521356637,0.996315810148901,1.01790837059611,-0.98915425890539
"114",0.856573333333333,0.499473881394354,0.742061904761905,0.901105555555555,14,50,36,1836.47,114,"full","main",0,2,-0.00781175780440235,0.498949585820845,-0.378963291043767,-4.00975314171282,-1.0043562716923,-0.498664592808261,-3.0077513878736,-3.00614655927805,1.00128500366833,1.00630964365723,-0.993062386456968
"115",0.882394666666667,0.501136698022236,0.817792592592593,0.918733333333333,18,50,32,1907.67,115,"full","main",0,2,0.134604116154063,-0.285293353487337,0.276288767596012,-3.99282373841033,-0.983414804099944,-0.509745160793262,-3.00672110539904,-3.00462269955592,0.994907259007879,1.00728988519638,-0.983959674066603
"116",0.811913333333333,0.499163223104598,0.673625,0.876990196078431,16,50,34,1863.96,116,"full","main",0,2,-0.0161884409940756,0.121132542367229,-0.062706303131534,-4.00918629424771,-0.998540286302117,-0.4978500617176,-3.01576617892447,-2.99027690536138,1.00326583136742,1.01668049458466,-1.017745977636
"117",0.865506666666667,0.500414679587865,0.641037037037037,0.914780487804878,9,50,41,1878.84,117,"full","main",0,2,0.00330922614928908,-0.236403985936588,0.0495732090399754,-4.00806796541316,-0.998588668144154,-0.490622953232629,-3.00841317392058,-3.00268436561396,1.00782922532082,1.00580101648636,-1.00208101807705
"118",0.884773333333333,0.500968077907323,0.939008333333333,0.874442857142857,8,50,42,1883.78,118,"full","main",0,2,-0.210514106134085,-0.120330426273009,0.065339572952116,-4.00803304704111,-0.990208047001209,-0.492964605546261,-3.01334344746023,-2.99868017782233,0.99098413493469,0.999246610692448,-0.994609297552764
"119",0.903006666666667,0.498776782847413,0.845973333333333,0.917265,10,50,40,1873.4,119,"full","main",0,2,-0.0671462159127529,-0.00570803871865389,-0.137936850215461,-3.99399791712072,-1.00043007147098,-0.485823920960672,-3.00569524217785,-2.9943718253903,1.00817704629342,0.99263401211379,-0.991731265928671
"120",0.822282666666667,0.497878488792479,0.714622222222222,0.868422857142857,15,50,35,1888.68,120,"full","main",0,2,0.0562146519798558,0.284616537842472,0.0726909713382953,-4.01179402804972,-0.994908768263943,-0.497313244571261,-2.99842404397686,-2.99951931515807,1.00394446304478,1.01080419443127,-1.00413075871072
"121",0.86988,0.50136881680248,0.745011111111111,0.94011875,18,50,32,1813.81,121,"full","main",0,2,-0.0473626352779328,0.504197344005775,-0.260683226104509,-3.99329028483535,-0.978517291157913,-0.491818947530308,-2.98724874329597,-2.99265391916251,0.99441667992654,0.997753667649585,-0.996211181764432
"122",0.872262666666667,0.4993688327972,0.626506666666667,0.933701666666667,10,50,40,1858.03,122,"full","main",0,2,0.0723599287121579,0.0028160428827988,-0.10368327479533,-4.00402656839911,-0.993305850792766,-0.499701029692359,-3.00231622461385,-3.0010681940059,1.00375950811356,1.00592098025632,-0.996877901031855
"123",0.835912,0.499925593022397,0.612015384615385,0.914578378378378,13,50,37,1844.81,123,"full","main",0,2,-0.0257552111995689,0.21707934401852,-0.156771703484483,-3.99602752371634,-0.994655471806084,-0.500010099000808,-2.99028001225546,-3.00025303679307,1.00195078299863,0.996431889549545,-0.99708852697341
"124",0.894369333333333,0.497392885959009,0.683691666666667,0.934498412698413,8,50,42,1819.02,124,"full","main",0,2,-0.0973485576284323,0.67708162873107,-0.277431412344014,-3.99483397200725,-0.981409377986969,-0.485156021076903,-2.99134649986463,-2.99485824637149,0.985124470318264,0.996820251179112,-1.00413882772814
"125",0.871296,0.503091596048869,0.647272222222222,0.942040350877193,12,50,38,1786.91,125,"full","main",0,2,0.00147255148749681,-0.0506536236247688,0.0878927312893123,-4.00634673193473,-1.00362491250556,-0.50760865736039,-2.99899892942371,-3.00354706449174,1.0114063656076,1.0101071251477,-1.00131595331334
"126",0.924529333333333,0.49999797482548,0.859066666666667,0.94752972972973,13,50,37,1891.72,126,"full","main",0,2,0.139093426825078,-0.219073979681145,0.103400026657046,-3.99657281304906,-0.979469501475706,-0.501171727665733,-3.00387718215898,-2.99174594563212,1.00415824269047,1.00809290256503,-0.998031852233509
"127",0.863773333333333,0.499332203015545,0.879420512820513,0.858275675675676,13,50,37,1887.85,127,"full","main",0,2,0.00642421097752077,-0.0470031444841403,0.148499407367926,-3.99129591863689,-0.99596960617002,-0.493149418390017,-2.99148241095315,-2.99986857760251,0.998093768658825,0.995329804658408,-1.00449624741836
"128",0.861304,0.501217799290782,0.721206060606061,0.900818803418803,11,50,39,1824.02,128,"full","main",0,2,0.0626628663789701,-0.329183895077652,-0.0489367863624564,-4.00226010417318,-0.996095906285765,-0.518217180031989,-2.99119322158506,-3.00132897194834,1.01536551624868,1.00210676456487,-1.00663257857532
"129",0.894452,0.502351378208709,0.663316666666667,0.938477777777778,8,50,42,1847.98,129,"full","main",0,2,0.171177531651693,0.253961068309293,-0.212573126252845,-3.99472320343545,-1.01347449544886,-0.507330760353527,-3.01100244818507,-3.0002067055387,0.986016016113585,0.993218854499334,-0.996668975156794
"130",0.830964,0.497987935753881,0.64036,0.912651428571429,15,50,35,1824.78,130,"full","main",0,2,0.00057599424135657,-0.0723876748939016,0.0302513440718861,-3.99406604683941,-1.00541640199435,-0.512983977179328,-3.00055028477883,-2.98827064916917,1.00761068135374,1.01291146804378,-0.998181314967486
"131",0.894836,0.499712686000516,0.770275,0.953452941176471,16,50,34,1794.34,131,"full","main",0,2,-0.0883924017611726,0.576240058589863,-0.0844084732483368,-4.01386718555253,-0.986667868517511,-0.504939014350699,-2.99578640874713,-3.0053422501068,0.985036030978556,1.00169056887181,-0.997509897261675
"132",0.83576,0.499619534642808,0.651395555555556,0.914773333333333,15,50,35,1891.29,132,"full","main",0,2,0.147478527263128,-0.542588571049099,0.301002354269294,-3.99458462036309,-1.00499114575168,-0.497079684548624,-2.99817667560539,-3.00121435070856,0.999120675648989,0.998354726471513,-1.01389933244531
"133",0.901928,0.501720339404047,0.759969696969697,0.941967521367521,11,50,39,1915.29,133,"full","main",0,2,0.0557035090413399,-0.192526142279915,0.200805105282593,-3.99871766979586,-1.0036304245495,-0.501479283423089,-2.99187165755743,-2.99109603007615,1.0047008374283,1.00193874707971,-0.990494158565833
"134",0.877481333333333,0.499813847639846,0.776985185185185,0.899541463414634,9,50,41,1887.66,134,"full","main",0,2,0.19844035644366,0.0164257318062386,0.0631924340387993,-3.995222664923,-0.991680307669213,-0.505632442116686,-2.98123034415592,-3.01299633430213,1.00370901155783,0.988938927749348,-0.997905098088666
"135",0.893190666666667,0.502439941746105,0.836233333333333,0.911177192982456,12,50,38,1910.7,135,"full","main",0,2,-0.0182405724936332,0.422675974424741,-0.197863019826205,-4.01059132604707,-0.987707464378712,-0.495424566033113,-3.00284921655139,-2.99197899187555,1.01057948175999,1.00122236228666,-0.990923952439782
"136",0.8692,0.502590880130216,0.861738095238095,0.872101851851852,14,50,36,1912.01,136,"full","main",0,2,-0.198979366572803,-0.0241169343886525,-0.147961981248595,-4.00678202966539,-1.00219598171029,-0.491704224102235,-3.00703527085525,-3.00308556216911,0.994737044565723,1.00219328067455,-1.00255973224682
"137",0.919888,0.501377991108441,0.825746666666667,0.943423333333333,10,50,40,1920.19,137,"full","main",0,2,0.0505642149920692,-0.0421893863576672,-0.140419162362506,-4.00353257294338,-1.00182247160305,-0.504000091282735,-2.98800325251238,-3.00289146203735,1.00940403486914,0.98206196545285,-0.998891444015009
"138",0.879,0.504951101712976,0.7046,0.946822222222222,14,50,36,1711.33,138,"full","main",0,2,0.057524763765497,0.399748029240586,-0.0274608578324731,-3.98815013917079,-1.00291584747015,-0.492840249669958,-3.0057749496459,-2.99023190872951,1.00127909688436,0.998939756227756,-0.993154629033228
"139",0.884524,0.499622458029275,0.71457619047619,0.950614814814815,14,50,36,1835.71,139,"full","main",0,2,0.00678752657362525,0.173780714976439,0.0235379236466533,-3.99948971767759,-0.999204524380956,-0.513583117872384,-3.01809652153618,-3.00503494437115,0.996157095395093,0.986472185415584,-0.999030208960896
"140",0.935374666666667,0.49843638196527,0.86612,0.952688333333333,10,50,40,1908.75,140,"full","main",0,2,0.136805522332932,-0.120102874145448,0.11966191545065,-3.98715497644126,-0.997319934650052,-0.505913806945173,-2.98963475759235,-3.01044374755797,1.00415571317149,0.999039526144399,-0.992211803170041
"141",0.901885333333333,0.504072845021061,0.6776,0.965145299145299,11,50,39,1798.9,141,"full","main",0,2,0.269328281698104,-0.213827216811688,0.105993825431781,-4.0007169069078,-0.994056020510269,-0.503403758274077,-2.99634621462781,-2.99605133102802,0.996036949729983,1.00244685539572,-0.994593859768866
"142",0.792468,0.50119903991806,0.628606349206349,0.911126436781609,21,50,29,1928.62,142,"full","main",0,2,-0.0830674971794425,-0.146321737791585,-0.210992880293551,-3.97881804160824,-1.00558463727769,-0.508910215273021,-3.01283860056487,-2.98070481862153,0.990740359373091,1.01519978672238,-0.989104064470038
"143",0.873510666666667,0.499445425522871,0.745309090909091,0.909670085470085,11,50,39,1833.08,143,"full","main",0,2,-0.102961932200897,0.0695937157237392,-0.122300810839731,-3.99481930018056,-1.00081720925022,-0.490840616516025,-2.99386903385137,-2.98798715762348,0.997388066093737,0.989459882608307,-1.00190034991166
"144",0.879392,0.500631528070973,0.686655555555556,0.940256140350877,12,50,38,1773.22,144,"full","main",0,2,-0.0715271528031616,0.694100638248297,-0.416680255826565,-3.99262077392405,-0.990205465952806,-0.509215688902853,-2.99429737015165,-3.01023143341575,0.99955704283204,1.01034971533216,-1.00545547398782
