"","accuracy","p","precision","recall","estMisclassSize","estNval","estCorrClassSize","waic","iterIndex","simMethod","estMethod","trueNval","trueMisclassIncrease","biasBeta01","biasBeta11","biasBeta12","biasGamma011","biasGamma021","biasGamma012","biasGamma022","biasGamma111","biasGamma121","biasGamma112","biasGamma122"
"94",0.99624,0.501416159377573,NA,0.99624,0,10,10,792.21,94,"full","main",0,6,-0.164395128997421,0.469408731291189,-0.0673165226773818,-7.99569525759068,-0.995401308802252,-0.507922073645236,-6.97786659832263,-3.00668260264076,1.00465259026177,0.998926237241244,-1.00543938723702
"95",0.993813333333333,0.496563708365352,NA,0.993813333333333,0,10,10,808.89,95,"full","main",0,6,-0.0364807314190487,0.108903867133125,-0.11502663607525,-8.00266559626508,-0.994515782705643,-0.495744432004887,-6.99809795470241,-2.99033489032669,0.998074597347196,1.00408115781961,-0.99698739639521
"96",0.986953333333333,0.494139460100001,0.989133333333333,0.986711111111111,1,10,9,803.27,96,"full","main",0,6,-0.153787307650916,-0.16557942011986,0.13101894029003,-8.01735945023409,-1.00745530011907,-0.482900881851683,-6.99590148674706,-3.00848764258686,1.00747076240116,0.999030907216369,-1.01394022887035
"97",0.991766666666667,0.494508802453475,NA,0.991766666666667,0,10,10,782.43,97,"full","main",0,6,-0.11029799793191,0.199039273432629,-0.198198898639756,-7.9966453698665,-1.00462568684969,-0.502038273891104,-6.99387917522651,-3.00657426054488,0.99998061761502,0.99548658057119,-0.993951523701228
"98",0.99498,0.500388001961463,NA,0.99498,0,10,10,770.77,98,"full","main",0,6,0.102896073878943,0.0818460475718696,-0.107333563902857,-8.00126536273208,-1.00100339173175,-0.497386240291645,-6.98558554497368,-2.99886139845257,0.996714199433571,0.987521941485616,-0.990571716600862
"99",0.992446666666667,0.497517510504245,NA,0.992446666666667,0,10,10,788.03,99,"full","main",0,6,0.14123144778293,0.161796285566223,-0.0397053988174285,-8.01202404950382,-1.00406222969692,-0.506167903387714,-7.00794271409201,-2.99356134942008,0.998023509836109,1.01141810856313,-0.995416715807087
"100",0.95296,0.497889412820572,0.554066666666667,0.997281481481481,1,10,9,808.29,100,"full","main",0,6,0.0948215219828989,-0.22233702957191,0.0972501345708094,-8.0020877090629,-1.00346204836056,-0.498148160606333,-6.99864408423243,-3.0029617958978,0.987986431835756,1.00203799471958,-1.00854400203644
"101",0.910093333333333,0.497973948665243,0.186,0.990548148148148,1,10,9,787.97,101,"full","main",0,6,0.13102346620532,-0.0717674919441151,0.135242693436334,-7.99999012069874,-1.0107544961899,-0.505089074041179,-7.00130142237944,-3.00672302148962,0.999333273568496,0.996229201534164,-1.01749307331318
"102",0.99792,0.499234082371074,NA,0.99792,0,10,10,768.28,102,"full","main",0,6,-0.019812987996781,0.193974417125228,-0.259604752998107,-8.00552764662288,-0.984817630777781,-0.496745688268871,-6.99121822730068,-2.99864624034383,0.990941914146114,0.9983881338803,-0.992342975165911
"103",0.994613333333333,0.500568886249093,NA,0.994613333333333,0,10,10,770.49,103,"full","main",0,6,0.0298224213753732,0.0454616075079368,0.0363044137218973,-8.00264324399291,-1.0224972394679,-0.494989844641556,-6.99640625859321,-3.01317205503983,0.999063333367918,1.00108520804858,-1.00964348216967
"104",0.98154,0.501273923482622,NA,0.98154,0,10,10,850.04,104,"full","main",0,6,-0.0362147028732271,-0.162536724445958,0.00704090360692478,-7.99810996503924,-1.00686624021144,-0.507898258229647,-7.00900059301028,-3.01975888934588,1.0039357854451,0.998228409893657,-1.00317507249218
"105",0.994506666666667,0.503508514324948,NA,0.994506666666667,0,10,10,804.96,105,"full","main",0,6,0.0452120594582163,-0.213773863044745,0.126945861182244,-8.0178468992373,-1.0034517183551,-0.487064805502718,-7.00104019012181,-2.98077432905462,0.980502303194141,1.00202121862771,-0.991284100318631
"106",0.991013333333333,0.500294473684362,NA,0.991013333333333,0,10,10,769.74,106,"full","main",0,6,-0.052645364009424,0.0839717729114078,-0.0554247797301874,-8.00585449912257,-1.01267765425151,-0.496173478422254,-7.00347385557128,-2.99712695566137,0.988575701313553,1.00410976359664,-1.01290265303439
"107",0.99526,0.497918989367954,NA,0.99526,0,10,10,767.33,107,"full","main",0,6,-0.0781846024904871,0.198469052073087,-0.177210676308507,-8.00401695936984,-0.992656151509324,-0.487009381766313,-6.99574607972982,-3.01723285347963,1.00579248458644,1.00288206088234,-1.00329835138771
"108",0.99734,0.499840187239507,NA,0.99734,0,10,10,763.82,108,"full","main",0,6,-0.324185578105158,0.964801695576909,-0.537235176638211,-7.99828513358565,-0.999949805871261,-0.493133724019707,-7.00352662535462,-2.99951117070026,0.9967752068446,1.00843288000207,-1.00961233490154
"109",0.977333333333333,0.496058413350582,NA,0.977333333333333,0,10,10,852.38,109,"full","main",0,6,0.160483330357476,-0.0100067800555887,0.081491205761602,-8.01096678386175,-1.0039629723903,-0.499552338021635,-7.00884527790147,-2.99847894881368,1.00304730821109,0.992891171410338,-1.01692071796536
"110",0.996633333333333,0.497781573876521,NA,0.996633333333333,0,10,10,720.07,110,"full","main",0,6,-0.261439674192756,0.451353287263183,-0.138434867712695,-7.99951368793047,-0.99883783148634,-0.510478166077958,-6.99417829516479,-3.00042561719427,1.00076006743871,1.00063265581469,-0.996031880329914
"111",0.993946666666667,0.498830707502815,NA,0.993946666666667,0,10,10,755.62,111,"full","main",0,6,-0.146807109930383,0.35983156511539,-0.194215516254868,-7.99562060452684,-0.996522071207536,-0.494069053383344,-6.98837265787845,-3.00540956737991,1.00200707312147,0.999400423382394,-1.00565955722154
"112",0.934146666666667,0.500825975390136,0.526133333333333,0.979481481481482,1,10,9,815.56,112,"full","main",0,6,-0.0420024168595057,0.233144360439637,-0.171055735359868,-7.99805994091404,-1.00600983509644,-0.500022239124208,-6.99595695961203,-3.00500835552245,0.982236803956978,1.00090080542768,-1.0057123763726
"113",0.985053333333333,0.494706890902808,NA,0.985053333333333,0,10,10,768.57,113,"full","main",0,6,0.087036265503074,0.0309477975592864,0.0384130287832418,-7.99521967667529,-0.99623400953718,-0.499978662892677,-6.99647311228179,-3.00331027985888,0.98832227153807,1.00891479596536,-1.00846427461784
"114",0.995446666666667,0.499784698703513,NA,0.995446666666667,0,10,10,774.27,114,"full","main",0,6,0.0396006523555551,0.394212416600372,-0.330045404617307,-8.01477004636434,-1.00077491508156,-0.503670516858797,-7.0056615162239,-3.00846535988502,0.989253493411592,1.00139527504236,-0.999908095776954
"115",0.99244,0.499747943839058,NA,0.99244,0,10,10,871.83,115,"full","main",0,6,0.129918301608135,-0.222963775549758,0.229428074867902,-8.00615932184902,-0.990361133825691,-0.497774573834254,-7.00092355222368,-3.00542017930985,0.983511930644852,0.997456832244639,-1.00856840217922
"116",0.996186666666667,0.499133649364285,0.996066666666667,0.9962,1,10,9,850.09,116,"full","main",0,6,-0.0137057173804243,0.0769680658737526,-0.0512875451523951,-8.02257698867177,-0.99668672919528,-0.500984329383934,-6.99223483344805,-3.00285668679075,0.995667498207704,1.00060845359301,-1.00095184822308
"117",0.958093333333333,0.497974098606501,NA,0.958093333333333,0,10,10,863.46,117,"full","main",0,6,0.019298116482224,-0.259238108512784,0.0581300083826199,-7.98944358768735,-1.00456689773972,-0.49154046296974,-6.99211596921497,-3.00271866894121,0.995521755875749,1.0044182497222,-1.01120432864238
"118",0.979113333333333,0.500118086771636,NA,0.979113333333333,0,10,10,874.75,118,"full","main",0,6,-0.193434221777215,-0.21915320418696,0.0944734284171354,-8.00715459165332,-1.01193508243492,-0.505141968278391,-6.99945685953119,-2.99532666195543,1.00082793069846,1.00363541739875,-0.998684782841719
"119",0.99284,0.496448549545572,NA,0.99284,0,10,10,800.94,119,"full","main",0,6,-0.0567596247495525,-0.0385016882656681,-0.126169238360692,-8.00791365383913,-1.01173384951933,-0.499829038119106,-7.00081872621085,-3.00339128271598,1.00040676810776,0.989371901719417,-0.999286318774388
"120",0.959686666666667,0.499931651081331,NA,0.959686666666667,0,10,10,821.57,120,"full","main",0,6,0.101725379073452,0.190143672009571,0.100578469385689,-8.00713358812135,-1.00968779539231,-0.502015647069053,-6.9796117977641,-2.9910662021754,0.98491433891568,1.01798117371957,-0.998210769278891
"121",0.9754,0.502214620669854,NA,0.9754,0,10,10,797.93,121,"full","main",0,6,-0.0876400758181588,0.495918366874018,-0.258738136071187,-8.00514169910617,-0.998006827448167,-0.493792805924281,-7.00014859609713,-2.99732144032177,1.0097239473162,1.00003145840989,-0.999280968681378
"122",0.99542,0.501761923843296,NA,0.99542,0,10,10,836.13,122,"full","main",0,6,0.0759748601685484,-0.0358293904813736,-0.0718861827760393,-8.00635123978791,-1.00780141118387,-0.500511677557147,-6.99530630638811,-2.99468634016717,0.992982292106681,0.999475785357458,-1.0065422513324
"123",0.997193333333333,0.496946332829244,NA,0.997193333333333,0,10,10,743.13,123,"full","main",0,6,-0.0537241390374841,0.288678161736928,-0.177742527801406,-7.99659264041288,-0.998932138818717,-0.503818229442054,-6.99113310379453,-2.9945433532884,1.00512499450949,1.00790609730009,-0.999814576151896
"124",0.994713333333333,0.501046161904838,NA,0.994713333333333,0,10,10,792.89,124,"full","main",0,6,-0.0464161392880171,0.559956579172424,-0.18118386533814,-7.9958960320028,-0.985124692534541,-0.497668686514711,-7.0016075179852,-2.97516596710773,1.00180298256134,0.987247505496475,-0.997936623054169
"125",0.956513333333333,0.499897669270247,NA,0.956513333333333,0,10,10,795.18,125,"full","main",0,6,-0.0341604034131575,0.0183721669548502,0.0284228559158082,-7.99785356862394,-1.00364400211408,-0.499428464453818,-6.98618187600452,-2.99545570013051,0.998813168029754,0.991486120670248,-0.993930400088843
"126",0.9959,0.492907738712321,NA,0.9959,0,10,10,787.21,126,"full","main",0,6,0.124106734653378,-0.110468654357242,0.0506084037906016,-7.99955386507017,-1.00428444296531,-0.492220726821112,-7.01147051456338,-3.00515954802316,0.998807543523956,1.01193894601659,-1.0194141591667
"127",0.9066,0.500239827662924,0.146933333333333,0.991007407407407,1,10,9,821.18,127,"full","main",0,6,0.0461052174791945,-0.152829419279759,0.178337028997311,-8.00588743046969,-1.00236426717396,-0.501756105683774,-6.99732311363961,-3.00302254205516,0.996159062404958,0.996330684839864,-1.00293123376525
"128",0.895606666666667,0.500879388120553,0.018,0.993118518518519,1,10,9,834.2,128,"full","main",0,6,0.0740633236563147,-0.355711191550641,-0.0181635089455554,-7.99687320360343,-1.00509825781718,-0.504068503298291,-6.99724936707182,-3.00400930961076,1.0090392759369,0.991548429647585,-1.00491211037692
"129",0.99106,0.502625711268218,NA,0.99106,0,10,10,781.44,129,"full","main",0,6,0.156584318439726,0.31671515340104,-0.21500921108685,-8.00226491945126,-0.988944652520884,-0.488802365244582,-6.98992575493101,-3.00284660902864,0.989877218696266,0.999291108685392,-0.988704289303683
"130",0.9558,0.500880037068871,NA,0.9558,0,10,10,869.65,130,"full","main",0,6,0.00268529758527525,-0.0660933220568851,0.0193610498119057,-8.02126246096257,-1.00299236760035,-0.496804782703166,-7.0111160082451,-3.02862244131965,0.993632953123282,1.01359372158055,-1.00139441106891
"131",0.970106666666667,0.500365236661242,0.751933333333333,0.994348148148148,1,10,9,812.86,131,"full","main",0,6,-0.125113260762596,0.622421586454688,-0.104775600943229,-8.00056949592353,-0.995895495941803,-0.484652204966499,-7.00571530265486,-3.00317929431108,1.00076690046622,0.998315964349515,-1.00526001176652
"132",0.996966666666667,0.496616115947052,NA,0.996966666666667,0,10,10,892.32,132,"full","main",0,6,0.14162949516149,-0.481354462496629,0.288794242271433,-8.0052390398216,-0.998616277814161,-0.504588416221953,-7.01158030792729,-3.00791228069585,0.99867366193945,0.999334401663664,-1.00017406642656
"133",0.991426666666667,0.495595978525948,NA,0.991426666666667,0,10,10,853.14,133,"full","main",0,6,0.0603231462406846,-0.132631977975989,0.223459709210287,-7.99554981168626,-0.995499908101858,-0.505680231615177,-6.99330256873348,-3.0103193465887,0.99031208264912,0.995557300838271,-1.00406946163701
"134",0.979093333333333,0.497832529898267,NA,0.979093333333333,0,10,10,838.28,134,"full","main",0,6,0.20922739206848,-0.1042355347538,0.111475580607997,-7.99215965288386,-1.00939915187851,-0.499373308373404,-7.01115356521298,-3.00081317358882,1.00615865698315,0.996537217424815,-0.998532045066821
"135",0.99162,0.498009142325136,NA,0.99162,0,10,10,848.24,135,"full","main",0,6,0.0167375873855885,0.357351610123525,-0.190238622404383,-8.01315371205709,-0.999650973259429,-0.494194648024382,-7.0000185688599,-2.98757327190146,0.992842573029792,1.000500202955,-0.996719342179926
"136",0.909713333333333,0.500438420512807,0.1142,0.998103703703704,1,10,9,753.81,136,"full","main",0,6,-0.180864412577433,-0.11177616020523,-0.107923673124632,-7.99938314590921,-1.00718242329203,-0.489208661125252,-6.99044214536689,-3.01570704720056,0.987974905078565,1.00354135347025,-1.00219013873139
"137",0.977546666666667,0.497258001905897,NA,0.977546666666667,0,10,10,842,137,"full","main",0,6,0.0664485625904097,-0.0351186992249231,-0.0951334167993587,-8.01415806491081,-1.00465001021261,-0.487499002098482,-6.99993139118701,-2.98089150404176,0.983316802593081,0.984023104463049,-0.994461182567201
"138",0.979866666666667,0.498628350382702,NA,0.979866666666667,0,10,10,703.35,138,"full","main",0,6,0.0298834031773332,0.484041006555322,-0.0233245927105528,-8.004036462815,-1.00691634140081,-0.506921290755865,-6.99041615201162,-3.00352208164604,1.00544049794484,0.996672462964849,-1.00023832787197
"139",0.853313333333333,0.494694317248417,0.368566666666667,0.9745,2,10,8,820.96,139,"full","main",0,6,0.0452856568716449,0.118484691201846,0.0202211371390615,-8.0043838088883,-1.00443842558251,-0.501135514683014,-6.98761907711086,-3.00688672553656,0.999495853087858,0.994415730872888,-1.00451132791152
"140",0.998493333333333,0.49512232352416,NA,0.998493333333333,0,10,10,827.64,140,"full","main",0,6,0.127037843727113,-0.0692785560132569,0.0900784773548948,-8.01136008302825,-1.00163552507402,-0.50288836192226,-6.99507927952661,-2.99916384732707,1.00959113199284,0.995853921721419,-1.00081547391281
"141",0.996666666666667,0.499229924412025,NA,0.996666666666667,0,10,10,851.77,141,"full","main",0,6,0.258342893640496,-0.178618432456515,0.0677678725648789,-7.99497768793104,-0.989903333229677,-0.503258544711152,-6.99392949091479,-2.99608399590652,1.00450660075464,0.99417147268104,-1.00037991411841
"142",0.967806666666667,0.498518671044568,NA,0.967806666666667,0,10,10,804.68,142,"full","main",0,6,-0.122352695744805,-0.0863568562388655,-0.227642684962803,-8.00628669196055,-1.00783640597571,-0.514061142205667,-6.99333044660336,-2.99355937637341,0.991149079035411,1.00614798710209,-0.996339571036585
"143",0.993526666666667,0.504229872559818,NA,0.993526666666667,0,10,10,815.03,143,"full","main",0,6,-0.0955406410018946,0.0606567206677324,-0.139441854908761,-8.00229052033152,-0.988946261965451,-0.498537108931702,-7.009933527692,-2.99242882535196,1.0086599461152,1.00358009476894,-1.00633104503684
"144",0.998946666666667,0.497755551176999,NA,0.998946666666667,0,10,10,742.59,144,"full","main",0,6,-0.0745658139582186,0.602366103479344,-0.386384082751992,-7.99449137395553,-1.00263944889092,-0.508010980725093,-7.00686855667703,-2.99926007149457,1.00832363296765,1.00252885126094,-1.00064416301319
"145",0.976866666666667,0.497154635410337,0.792466666666667,0.997355555555556,1,10,9,903.02,145,"full","main",0,6,0.195504465149201,-0.565979663290495,0.293100676233,-8.00554665589957,-1.00360281964476,-0.51012804621749,-7.00612468250601,-3.00049136024126,1.00083918357217,0.984823301640466,-1.00677765341524
"146",0.93308,0.496605478236421,NA,0.93308,0,10,10,762.43,146,"full","main",0,6,-0.147786192199405,0.464511151403318,-0.310261849570249,-7.98566461939063,-0.994084128369429,-0.497528937533577,-6.99655527583185,-2.99640799775473,0.99557711451954,0.996454999637572,-1.00278947097199
"147",0.99344,0.498409469370963,NA,0.99344,0,10,10,795.95,147,"full","main",0,6,0.0850948846720307,-0.219992313079252,0.0846131248933273,-7.99405105628445,-0.999384245195658,-0.508219452380189,-6.98804555429794,-3.00618789496637,0.998635494797979,1.00422333791384,-1.00632693321929
"148",0.93194,0.497773585679103,NA,0.93194,0,10,10,821.18,148,"full","main",0,6,0.239082632013233,-0.0795557692616038,0.12173266248524,-7.99632581854104,-1.00002619775433,-0.498426460137356,-6.99531226357012,-3.00578399952934,0.997597073563877,0.993659337692754,-0.994841043667213
"149",0.990526666666667,0.503173266311611,NA,0.990526666666667,0,10,10,877.48,149,"full","main",0,6,-0.0765002400375279,0.0798252218513529,0.0866462876756375,-8.01912004441922,-0.995664379773938,-0.501470744458125,-7.00696610550419,-2.98426421958182,1.01322073880596,0.995359508777729,-1.01378081397756
"150",0.953826666666667,0.501783261111208,NA,0.953826666666667,0,10,10,827.05,150,"full","main",0,6,-0.0546030619326285,0.195833763936834,-0.213900826099686,-7.99204108872139,-1.00445002613583,-0.493024213182048,-7.00116686792337,-3.00728085509449,1.00134929952247,0.999460283075315,-1.00268021511653
"151",0.917586666666667,0.495287157310328,0.294933333333333,0.98677037037037,1,10,9,831.81,151,"full","main",0,6,-0.190197313119199,0.273809790869229,-0.0699036511857241,-7.99642313983469,-0.984836702683623,-0.503165449471288,-6.98329692669185,-3.00902075111097,1.0024542252909,1.00058093049723,-1.00160224365497
"152",0.962026666666667,0.497918140112578,NA,0.962026666666667,0,10,10,819.95,152,"full","main",0,6,0.0155192872316358,-0.0228713005304058,-0.0726667272269239,-7.99839466515987,-1.0040215892731,-0.515402791347166,-6.99916596947704,-3.00985760444875,1.00261083247253,0.987365139209468,-1.00466995005908
