"","accuracy","p","precision","recall","estMisclassSize","estNval","estCorrClassSize","waic","iterIndex","simMethod","estMethod","trueNval","trueMisclassIncrease","biasBeta01","biasBeta11","biasBeta12","biasGamma011","biasGamma021","biasGamma012","biasGamma022","biasGamma111","biasGamma121","biasGamma112","biasGamma122"
"738",0.968453333333333,0.668949311567823,0.834466666666667,0.983340740740741,1,10,9,821.93,138,"full","variable",0,4,0.0358725850278916,0.45828230147419,-0.0118211044010681,-1.52300097439296,-0.939310214321412,-0.855537156557302,-0.173461205188132,-1.82336389704081,-0.851997967328038,-1.23586073534618,-0.264398072822352
"739",0.94378,0.670305675168057,0.954733333333333,0.942562962962963,1,10,9,980.75,139,"full","variable",0,4,0.0312612767115087,0.172004974857546,0.0118868362538349,-1.94387537375574,-0.575050092434485,-1.27378737752904,-0.818972368882947,-1.32282550640711,-0.20444504931255,-0.746439752771356,-0.489225547281082
"740",0.98764,0.670540819949646,0.891666666666667,0.998303703703704,1,10,9,977.99,140,"full","variable",0,4,0.135327916338121,-0.0930108879286355,0.10371331248992,-1.74859659222384,-0.651989321284764,-1.49905656987792,-0.803828038054221,-1.33397965344849,-0.752946945756469,-1.11235911600739,-0.749979270894811
"741",0.9686,0.665758389979925,NA,0.9686,0,10,10,958.81,141,"full","variable",0,4,0.248152046002043,-0.17205617141849,0.0590512336722346,-1.45602927741212,-1.24086031946898,-1.26817760204329,-0.725360193946944,-0.626479085285248,-0.562152288758555,-0.289264615101416,-0.237744973291562
"742",0.81396,0.671609212019057,0.134666666666667,0.889437037037037,1,10,9,928.29,142,"full","variable",0,4,-0.0961824381461429,-0.121451093502013,-0.213327100416222,-1.87348071322482,-1.29008922430008,-1.50393462254346,-0.872088744440539,-1.52457544567165,-0.585515482695302,-1.11742764347481,-0.572542280683873
"743",0.946306666666667,0.669003921184183,0.8652,0.955318518518518,1,10,9,926.46,143,"full","variable",0,4,-0.0794217338058658,0.029909986536091,-0.111892742203352,-1.7815519416591,-1.13100597108962,-0.93050108222634,-0.627601358376085,-1.500277660674,-0.657179110713127,-0.57460954707291,-0.354209859056741
"744",0.98508,0.668451246132439,0.852066666666667,0.999859259259259,1,10,9,905.38,144,"full","variable",0,4,-0.0680217355399542,0.554908879089476,-0.375980469757487,-1.84709872482958,-0.598178590640079,-1.12620329298086,-0.449408661940762,-1.16945004031939,-0.491274006424833,-0.201696400623776,-0.286818320923509
"745",0.998813333333333,0.66873719942072,NA,0.998813333333333,0,10,10,1015.1,145,"full","variable",0,4,0.192925511721511,-0.542972876306803,0.288432594797847,-1.56688871338187,-0.678044620963898,-1.08465424966602,-0.653867841288826,-1.35761108841932,-0.0988990579180116,-0.727468146344336,-0.0862837814089972
"746",0.876293333333333,0.666015637133339,0.7302,0.892525925925926,1,10,9,907.24,146,"full","variable",0,4,-0.141834200454308,0.423463000060816,-0.286261479334895,-1.6844877326179,-0.679687265102684,-0.874565825798862,-0.695780161486355,-1.59029144743598,-0.323796496964486,-0.906062530917224,-0.415379998029719
"747",0.994246666666667,0.66849771253887,NA,0.994246666666667,0,10,10,979.36,147,"full","variable",0,4,0.082790678014184,-0.244198305793496,0.0796198405284494,-1.80193478540224,-0.491624753110122,-1.13065130221782,-0.487539322806165,-1.30822378300228,-0.426391602226787,-0.874436906486125,-0.440822922943757
"748",0.942566666666667,0.668400415598609,NA,0.942566666666667,0,10,10,1020.01,148,"full","variable",0,4,0.246279310948759,-0.104413053122304,0.137079237117197,-1.84413516182314,-0.199324698568529,-0.729414998811139,-0.659556809703759,-1.54698091744677,0.0542832587268478,-0.366264734558342,-0.356331781193085
"749",0.994933333333333,0.666286829715402,NA,0.994933333333333,0,10,10,1004.25,149,"full","variable",0,4,-0.0737433325067114,0.0824787044105593,0.0880325278345206,-1.71804620144407,-0.72681713304058,-0.818205149499718,-1.04170578359989,-1.34711929250906,0.229433698197671,-0.409608951773219,-0.211010576115396
"750",0.972086666666667,0.66950517039397,NA,0.972086666666667,0,10,10,976.34,150,"full","variable",0,4,-0.0550165270707108,0.168859779009416,-0.203555478849007,-1.85495548900501,-0.704022344628528,-0.843621118939801,-0.68475668821283,-1.37006221752818,-0.731588263096091,-0.419909080705475,-0.29937146485204
"751",0.979806666666667,0.666274659748815,0.965166666666667,0.983466666666667,2,10,8,982.13,151,"full","variable",0,4,-0.196025116474459,0.281451261069357,-0.0867564985145028,-1.75674085334032,-0.548463822440043,-1.41603078901203,-1.13040185194457,-1.33865117273181,-0.161119316640865,-1.4704199406625,-0.648571526087057
"752",0.96216,0.674184033557357,0.6466,0.997222222222222,1,10,9,1006.47,152,"full","variable",0,4,0.0109201594174538,-0.0786452692419437,-0.0578329257097372,-1.922847848721,-0.583113496700698,-0.663589131600609,-0.658699160420347,-1.54462981044956,-0.507646197220203,-0.564088604253539,-0.353859096861669
"753",0.998666666666667,0.664219351311684,NA,0.998666666666667,0,10,10,871.64,153,"full","variable",0,4,-0.139067721164622,0.377142250118967,-0.126585505177325,-1.59677089951272,-0.785630555928998,-1.03339930602853,-0.448225190256466,-1.23196183523145,-0.618163603553368,-0.863032826615349,-0.440110892046613
"754",0.98154,0.664181975018656,NA,0.98154,0,10,10,970.98,154,"full","variable",0,4,0.021857928296055,-0.387355934771226,0.167106956115805,-1.80080446028197,-1.42508298286219,-1.29826498346863,-0.522614789646477,-1.07980910748494,-1.02471781837186,-0.502009135846574,-0.153038444185399
"755",0.90286,0.674032032022873,0.0304,0.9998,1,10,9,876.92,155,"full","variable",0,4,0.0602160800559983,0.182338091108855,-0.167103269251571,-1.69052189720833,-1.0013398995319,-0.909566771896536,-0.408926001607043,-1.72477880240932,-0.715434545837985,-0.944793915480196,-0.491780663791722
"756",0.992726666666667,0.66486105897082,0.992,0.992908333333333,2,10,8,935.02,156,"full","variable",0,4,-0.251329028858342,0.125702324396948,0.0135219323090674,-1.79494840913525,-0.89005368132078,-0.766184299688087,-0.528676677117742,-1.66120897688854,-0.868167944167534,-0.898746694037816,-0.289426066514968
"757",0.99386,0.658737897097964,NA,0.99386,0,10,10,1009.57,157,"full","variable",0,4,0.0564231656148513,-0.424443058345411,-0.0278357118653374,-1.58706782243929,-0.523699269828602,-1.18404976089883,-0.798261098992427,-1.51709432241327,-0.522512214327418,-1.0910850014593,-0.543426238955964
"758",0.992833333333333,0.6684776550123,NA,0.992833333333333,0,10,10,904.57,158,"full","variable",0,4,-0.0476821651009989,-0.0403344400597101,-0.0117192289986954,-1.72560504424018,-1.54143682271048,-1.12726773492182,-0.677844379310415,-1.5160253955659,-1.1788846974142,-0.973765655178403,-0.575336312682623
"759",0.957806666666667,0.663546224716275,0.778133333333333,0.97777037037037,1,10,9,995.19,159,"full","variable",0,4,0.160345502880527,-0.120852771032794,0.127741235195574,-1.82504350468808,-0.64675646515418,-1.0544365775615,-0.618572001641165,-1.45822575564119,0.0104669498561885,-0.740364661756861,0.0949832986541537
"760",0.888226666666667,0.671573682883641,NA,0.888226666666667,0,10,10,993.89,160,"full","variable",0,4,-0.152205694646459,0.136863631313999,-0.22772926530096,-1.62605794855118,-0.470005201789864,-0.79570271014641,-0.904460962558997,-1.11631997230548,-0.110935123409797,-0.534161529968097,-0.365659965669057
"761",0.90814,0.670985720174889,NA,0.90814,0,10,10,879.83,161,"full","variable",0,4,0.00421201618120326,0.676021567668854,-0.310510391706635,-1.79958355450114,-0.8703157623419,-0.67289303738732,-0.439637804179363,-1.5746081620407,-0.770188908441761,-0.745476972761449,-0.355433098549936
"762",0.98952,0.66377222424213,0.9998,0.988377777777778,1,10,9,947.88,162,"full","variable",0,4,0.126685848486158,0.101024485702387,0.0654847739660611,-1.58821946467286,-0.294991528888625,-1.04929659775042,-0.558630923546768,-1.4697772836595,-0.319036675384226,-0.774154170078191,-0.469007964410938
"763",0.901793333333333,0.669665683899045,NA,0.901793333333333,0,10,10,934.6,163,"full","variable",0,4,0.142154492734448,0.0199968254577847,-0.218544961914472,-1.46298284200263,-0.914761931883924,-1.1284848729181,-0.904156815292097,-1.47353931336129,-0.0821627848739803,-1.23708097695508,-0.200713558345954
"764",0.995386666666667,0.664121283103856,0.977333333333333,0.997392592592593,1,10,9,994.16,164,"full","variable",0,4,-0.145587605572354,-0.0414408742372516,0.114833055727787,-2.01382874017314,-0.547487381753598,-0.96087935491974,-0.647221283460838,-1.12343351119694,-0.104249107393621,-0.589070242272317,-0.290345286889466
"765",0.989253333333333,0.662791935611943,0.999666666666667,0.988096296296296,1,10,9,987.41,165,"full","variable",0,4,-0.0226656981441515,-0.155273301739686,0.260702802771868,-1.55489920067996,-0.804045842767155,-1.05366816167004,-0.857275041601782,-1.95412021269895,-0.295435082323601,-1.61557507532413,-0.049933595063924
"766",0.960526666666667,0.659762368751864,0.958622222222222,0.961342857142857,3,10,7,1010.21,166,"full","variable",0,4,0.152387196584538,-0.454220932088269,0.366136595570163,-1.88340051823457,-0.984434780351565,-1.4427192270099,-0.90064088537912,-1.11500643104541,-0.222928979498618,-0.55098939562652,-0.571095834662851
"767",0.8897,0.657185011271644,0.6467,0.95045,2,10,8,880.52,167,"full","variable",0,4,0.0437121304538665,0.372581002951133,-0.0059973747170301,-1.54702078469193,-0.681370988909932,-1.05942713823025,-0.426303148925458,-1.23608291405815,-0.50854911466012,-0.799283767551003,-0.345689815493202
"768",0.932046666666667,0.674314381688421,0.694066666666667,0.991541666666667,2,10,8,1015.41,168,"full","variable",0,4,-0.0190298836345009,-0.018463606491018,0.246335373057758,-1.95574297702753,-0.765760109691184,-0.887343129606614,-0.85010686727275,-1.09896072920123,-0.445678922518215,-0.162276527452391,-0.597935650871575
"769",0.98772,0.664967224978661,NA,0.98772,0,10,10,932.36,169,"full","variable",0,4,-0.0757950914761627,0.472329185389237,-0.220262920742917,-1.62737620120029,-0.748163044274713,-1.01147030192129,-0.890056741798317,-1.58967155116001,-0.287624268800541,-0.874720683115393,-0.287525662485345
"770",0.992033333333333,0.669251813620863,0.999466666666667,0.991207407407407,1,10,9,1043.55,170,"full","variable",0,4,-0.0608763555389689,-0.257549574526266,-0.0341114751140679,-1.82217729679248,-0.510649610657476,-0.945376453195341,-0.77905087390668,-0.911883415942226,0.00122622883760271,-0.416190318953712,-0.125449908121569
"771",0.99434,0.659976281909499,0.9998,0.993733333333333,1,10,9,896.55,171,"full","variable",0,4,-0.345960841530366,0.396855082485522,-0.176091039278588,-1.81165397448879,-0.897253518462725,-1.1157935842612,-0.474924799632854,-0.901489765982221,-0.300614716347788,-0.410560089232247,-0.0940972332139609
"772",0.99944,0.666637494045207,NA,0.99944,0,10,10,905.7,172,"full","variable",0,4,-0.211335809811491,0.602051748074905,-0.19580561537356,-2.01517427504987,-0.70730939671328,-1.01226100004739,-0.58348059334047,-1.89367012639912,-0.586674652499017,-0.798634783403763,-0.492057722177435
"773",0.989806666666667,0.659510191733139,NA,0.989806666666667,0,10,10,914.72,173,"full","variable",0,4,0.0973795944420935,0.177013634213825,0.0119511260263241,-1.81028935037644,-0.852150109945385,-1.02154688840962,-0.501962789146486,-1.47194738224412,-0.673977353964646,-0.662917111872611,-0.577796567326767
"774",0.991246666666667,0.672525273239328,0.941133333333333,0.996814814814815,1,10,9,989.95,174,"full","variable",0,4,0.00689525252187284,-0.202209770064336,0.343483780418009,-1.49876154947577,-0.584640890838857,-1.41611766373185,-0.880699919724357,-0.974531530743997,0.321865313657117,-0.856758005542825,-0.158532534999151
"775",0.92006,0.663673545852037,NA,0.92006,0,10,10,1012.48,175,"full","variable",0,4,0.260570216415299,-0.103897102293819,0.211194775568946,-1.82324079952787,-0.928942887267611,-1.58241941083053,-0.970161883654717,-1.38958719901755,-0.399982878193776,-1.04335495903683,-0.249548463320599
"776",0.995786666666667,0.663939089671003,NA,0.995786666666667,0,10,10,1022.42,176,"full","variable",0,4,-0.037475290338232,-0.342356295715681,-0.00210971390575176,-1.84263070980131,-0.518931463426892,-1.2441397505387,-0.609304052099914,-0.746892311551876,-0.364598198324802,-0.245956866708993,-0.376611064384155
"777",0.987546666666667,0.660210943832715,0.892533333333333,0.998103703703704,1,10,9,868.16,177,"full","variable",0,4,-0.0418364834175164,0.4359198625611,-0.0787188038034903,-1.43240688959268,-0.580783816409428,-1.32090271359514,-0.503706700181289,-1.46976735883554,-0.176738666231636,-0.986711735285725,-0.126971429604627
"778",0.992193333333333,0.673843665553141,0.931333333333333,0.998955555555556,1,10,9,947.69,178,"full","variable",0,4,-0.0354014272394243,-0.0314120005897109,0.158492628096223,-1.55059061286933,-1.00400117576079,-1.13421308678663,-0.838354435826943,-1.07869313005277,-0.750722369508042,-0.890793260812889,-0.663683321743136
"779",0.922393333333333,0.666027658928135,0.703533333333333,0.977108333333333,2,10,8,1009.28,179,"full","variable",0,4,0.155890977605342,-0.101512432072738,0.113095088568862,-1.95273674633552,-0.801682027573502,-1.18082438545966,-0.74043021496774,-1.40859112356844,0.0400839176276675,-0.972057021252352,0.161456401426377
"780",0.907626666666667,0.657111161567113,0.567733333333333,0.9926,2,10,8,930.56,180,"full","variable",0,4,-0.139225144945427,0.193809983953629,-0.217888557371362,-1.98448445581442,-0.707551197917132,-0.842762809118419,-0.391739189247499,-1.32385506822138,-0.549781701699413,-0.276995422229223,-0.292448812106361
"781",0.897246666666667,0.676108140034897,0.150933333333333,0.98017037037037,1,10,9,930.87,181,"full","variable",0,4,0.00950763976155833,0.00691823361144905,-0.173280052678905,-1.59951294207506,-1.19298845697904,-0.660192379909507,-0.877506559113206,-1.59414973939286,-0.498401738631134,-0.980232184216909,-0.480467576612111
"782",0.9647,0.657853740457218,0.8373,0.99655,2,10,8,966.18,182,"full","variable",0,4,0.0450274745019484,0.0797436770321056,-0.0404152758574674,-1.69775950724272,-0.703498882602867,-1.25440144439394,-0.807199638739444,-1.20952130898602,-0.244042259339386,-0.702694928275849,-0.351892965417906
"783",0.967273333333333,0.672783442209461,0.828133333333333,0.982733333333333,1,10,9,1003.41,183,"full","variable",0,4,0.0364055163204483,0.0684099384693884,-0.029319388275832,-1.96472404246638,-0.443934770691857,-1.40849462172657,-0.938589958984142,-1.79879113463824,-0.529114111823441,-1.33352242564077,-0.768738936541163
"784",0.987126666666667,0.654504979023271,0.999333333333333,0.98577037037037,1,10,9,1008.91,184,"full","variable",0,4,0.0817165291859465,-0.22359556812321,0.199907732734131,-1.81755082564162,-0.400955406180147,-1.17299983876607,-0.66879855904948,-1.53366189151961,-0.109530567809311,-0.894457920518627,-0.219671921928152
"785",0.97216,0.665797323741428,NA,0.97216,0,10,10,1025.28,185,"full","variable",0,4,-0.0571092388128225,-0.259233709633774,0.11326812502463,-2.09031719243328,-0.654268804130919,-1.46597154273237,-0.72366889614465,-1.29005667352006,-0.0887782060796636,-0.624998140097048,-0.195052726709729
"786",0.9065,0.666475786430866,0.467533333333333,0.955274074074074,1,10,9,1003.95,186,"full","variable",0,4,0.0092568839531233,0.347561543538415,-0.17129171858434,-1.59526369422628,-0.472374007368432,-0.801852429974687,-1.01389190585748,-0.793157783715117,-0.372379858577099,-0.249405934380477,-0.554619158573335
"787",0.99004,0.662651471812527,0.982466666666667,0.990881481481481,1,10,9,1012.67,187,"full","variable",0,4,-0.134924205520982,-0.11668045459297,-0.229645345749718,-1.70972210032464,-0.683210173493404,-1.47716439033444,-1.03488437738963,-1.2291206794629,-0.302160384844626,-0.605375875879834,-0.452910121042778
"788",0.9997,0.66627692822379,0.998533333333333,0.99982962962963,1,10,9,989.48,188,"full","variable",0,4,-0.0844424409118998,0.0436519381907221,-0.0392868907595996,-1.84299321600866,-0.495955854829945,-1.3229255834938,-0.724190262573677,-1.27182622149175,-0.164721435539064,-0.892237630644552,-0.154835329166844
"789",0.903673333333333,0.666053814452688,0.999466666666667,0.89302962962963,1,10,9,1013.79,189,"full","variable",0,4,-0.0628169382401551,-0.0714978816376948,0.132409735486964,-1.75241251438271,-0.180839351079768,-1.18823235852629,-0.791500379970307,-1.27082166125188,-0.0837568090351548,-0.637569849534051,-0.540654870859263
"790",0.991366666666667,0.673736381471031,0.9618,0.994651851851852,1,10,9,975.36,190,"full","variable",0,4,-0.090983205072324,0.347696449330906,-0.283468343954743,-1.95812178338227,-1.28643008069274,-0.68016780918155,-0.830372893372134,-1.03888455752693,-0.169993315176751,0.02062369180334,0.111233781893595
"791",0.991773333333333,0.66679448975523,0.9808,0.992992592592593,1,10,9,894.74,191,"full","variable",0,4,-0.0792644979951944,0.312504364551457,-0.127867384279031,-1.64490687643188,-1.92005263952875,-0.753387286528745,-0.858483653541697,-1.32039107646916,-0.951163882695179,-0.742958395809227,-0.259218670895745
"792",0.914393333333333,0.672024985738964,0.998933333333333,0.905,1,10,9,951.98,192,"full","variable",0,4,0.0900072655900567,-0.038512256369386,-0.103167032281595,-1.77651993504987,-0.572465816341245,-0.941305827165985,-0.501277606389936,-1.17943720996719,-0.549922343352575,-0.840752928345324,-0.449667767505568
