"","accuracy","p","precision","recall","estMisclassSize","estNval","estCorrClassSize","waic","iterIndex","simMethod","estMethod","trueNval","trueMisclassIncrease","biasBeta01","biasBeta11","biasBeta12","biasGamma011","biasGamma021","biasGamma012","biasGamma022","biasGamma111","biasGamma121","biasGamma112","biasGamma122"
"89",0.849036,0.500622102519777,0.797717391304348,0.892751851851852,92,200,108,2267.74,89,"full","main",0,0,-0.11539973146804,0.655541134978217,-0.151832679663325,-2.00536220320319,-0.999972441664249,-0.514632456133785,-0.989600925940279,-3.00285090928676,1.00179881972625,1.02607780455939,-1.00449156310488
"90",0.855164,0.49700451049488,0.827402777777778,0.880789743589744,96,200,104,2308.92,90,"full","main",0,0,-0.10559972213151,-0.0981738655656148,0.0635423271012092,-1.99944211430106,-1.00323631076239,-0.490590647537101,-1.00559813260144,-2.9975442809432,1.00128917241866,0.995151691313195,-0.987939295901592
"91",0.835138333333333,0.499466478533034,0.805423948220065,0.866690721649485,103,200,97,2275.74,91,"full","main",0,0,0.0931635059623288,0.489817879779459,-0.142476728415681,-1.99621896652359,-0.984817589005137,-0.487427851725506,-1.0016241119756,-3.00610412101667,0.98461096657202,0.988216703162882,-1.00375614718478
"92",0.834017666666667,0.499810682205654,0.814147670250896,0.85128785046729,93,200,107,2322.77,92,"full","main",0,0,-0.00577084987708432,0.0446026101601324,0.0413537205814054,-1.9909814624165,-0.998801505725633,-0.499453494613604,-0.991135252146055,-2.99829625665759,0.984197256623663,0.999594225759012,-0.987807930565513
"93",0.824742,0.49816268718134,0.79833660130719,0.852225170068027,102,200,98,2296.07,93,"full","main",0,0,0.0160400139483274,0.121255363948878,0.137366354005897,-1.98543743826138,-0.99899991809949,-0.506270385601313,-1.01051661619227,-2.99471267780002,0.994423820323853,1.00747582453497,-0.990071823231733
"94",0.843325,0.499735941762446,0.814584561403509,0.869328253968254,95,200,105,2278.22,94,"full","main",0,0,-0.236453356555413,0.523290679363852,-0.0412666636062959,-2.0029344553739,-1.01369926937369,-0.497796176771655,-1.00535769230488,-3.00746321259913,1.00487027922778,0.996302407596468,-1.00006748967297
"95",0.839910333333333,0.498398168930334,0.804599242424242,0.867654761904762,88,200,112,2225.72,95,"full","main",0,0,-0.15430088510332,0.140818268113126,-0.0707402970971618,-1.99846736508703,-1.00643815377538,-0.499924943741706,-1.00467328889602,-2.99882670833554,1.00626339916978,1.00276810824183,-1.00861539750827
"96",0.804014,0.501352284610566,0.809703703703704,0.795993574297189,117,200,83,2314.77,96,"full","main",0,0,-0.254199873186601,0.136173535649878,-0.0243382994028503,-1.99545311065797,-0.999561244412778,-0.502003065480843,-1.01548843978736,-3.01532851766184,0.996994757523683,0.998678646281005,-0.997654593441052
"97",0.834490666666667,0.498965292783019,0.807563580246914,0.866100724637681,108,200,92,2304.31,97,"full","main",0,0,-0.133879541875211,0.285770408444882,-0.274218145485207,-1.9934495203251,-1.00484821433217,-0.495674231763736,-1.01339180800596,-2.99978449872195,1.01190509395204,1.00630356157163,-1.01636634039316
"98",0.848141666666667,0.498143540951656,0.824947766323024,0.869984466019417,97,200,103,2328.62,98,"full","main",0,0,0.132253430701989,-0.0267825324345936,-0.0507500023084599,-2.00437300481268,-1.00481681896634,-0.504539838023088,-0.986875604307918,-3.0025459997658,1.00186106465457,1.00701555012528,-0.982508861698199
"99",0.830395333333333,0.500609980568476,0.800106666666667,0.860684,100,200,100,2309.54,99,"full","main",0,0,0.28708069942211,0.0544194554839734,-0.0011456944133692,-2.01632035869243,-1.00586547720483,-0.504272902008052,-1.00363628813394,-3.01027438569175,1.00132625732482,1.00414810681349,-0.991357650351254
"100",0.811678666666667,0.500770192654151,0.759921739130435,0.855767901234568,92,200,108,2351.81,100,"full","main",0,0,0.0418009861663766,-0.130947399365233,0.127356814347416,-2.00540015472387,-1.0016586799157,-0.507575059521538,-0.990756791846091,-3.00943645884025,1.00002725062554,1.00108290775349,-1.00113585990655
"101",0.816677666666667,0.502570165311188,0.811279487179487,0.822525694444444,104,200,96,2307.42,101,"full","main",0,0,0.148162914150189,0.0927408342984357,0.0332612764039175,-2.00987269279414,-1.00347287558073,-0.48906418361441,-1.02537574761707,-3.00999932893418,0.995094012499674,0.996329820632074,-1.00319707412344
"102",0.843886666666667,0.500247597259547,0.830333333333333,0.856397435897436,96,200,104,2260.91,102,"full","main",0,0,-0.0924679513264017,0.308383982579693,-0.309319258030827,-2.01598377435714,-0.994132804911509,-0.496095884445518,-1.00152408565968,-3.02862496990735,1.00236102903871,0.99608247028742,-0.9945001525741
"103",0.839844,0.494428237767611,0.807007482993197,0.871392810457516,98,200,102,2272.39,103,"full","main",0,0,0.0533645156670635,-0.128315723783923,0.121824091759094,-2.01494740222404,-1.00838291867829,-0.507705275286796,-0.998483274594151,-2.99940127245978,1.00513244132278,0.991091869146779,-0.989849432936233
"104",0.815385666666667,0.496770040729254,0.813364658634538,0.816819373219373,83,200,117,2305.84,104,"full","main",0,0,-0.0915696121503069,-0.128851096973079,-0.120569385476139,-2.00433051104456,-1.00716417956457,-0.495955142618532,-0.992502512785832,-2.99586431271268,1.00957114859314,0.99227016712583,-1.00735728462975
"105",0.829675666666667,0.496976112238985,0.805928712871287,0.853902356902357,101,200,99,2352.38,105,"full","main",0,0,0.0237953914173721,-0.295989251281564,0.143399876873673,-2.01419928531524,-1.00243302973292,-0.501314939776578,-0.997571167335391,-2.99856581337776,1.01595378890235,1.00877451807928,-1.01698929282936
"106",0.853876,0.502774141680278,0.840411805555556,0.866304487179487,96,200,104,2318.53,106,"full","main",0,0,-0.0849524458166444,-0.051091560163214,0.0298310537863831,-2.00687086537899,-0.98968270354869,-0.490761967129406,-0.994943782539417,-2.99901370382838,0.993022743015497,0.999724441166577,-0.990978856776292
"107",0.820834333333333,0.500854762524087,0.796282154882155,0.844900330033003,99,200,101,2297.86,107,"full","main",0,0,-0.0578561083091909,0.111628200169164,-0.125019758304784,-1.99793132214968,-0.990762493338445,-0.512058885476293,-1.00680338701754,-3.00966768099744,0.99654143764854,1.00063806699218,-0.995957643633582
"108",0.868062,0.497692182994463,0.877305185185185,0.860499393939394,90,200,110,2244.55,108,"full","main",0,0,-0.408512585974876,1.16161736370193,-0.610779716621803,-1.99091654723463,-1.00874488118124,-0.4981361663855,-1.00611122784089,-2.99717656592125,0.979193698039864,1.00158230903654,-0.999633022880335
"109",0.819897333333333,0.500186341919067,0.786721138211382,0.84295197740113,82,200,118,2279.24,109,"full","main",0,0,0.0809405807491578,-0.012560190421206,0.188311481346812,-2.00275948353992,-1.00652058182348,-0.496046424562282,-1.01227345416047,-3.00725473174263,1.00041678887656,0.99627486333842,-0.99517886771638
"110",0.869419,0.501927909663304,0.867481632653061,0.871280392156863,98,200,102,2298.37,110,"full","main",0,0,-0.192101642132238,0.195083679575948,0.0611259698776516,-2.00274511491132,-0.991190502043736,-0.502485019515682,-0.998077247861027,-2.98947147862829,1.00486640870367,0.991738575700575,-0.988887956624373
"111",0.854808666666667,0.499852042388823,0.834273400673401,0.874937293729373,99,200,101,2295.66,111,"full","main",0,0,-0.104568851078927,0.247254130014035,-0.0627432125499086,-2.009084219419,-1.00236489129739,-0.485810086381733,-1.00290568421032,-2.99822409122456,1.00294617542833,0.997539848116889,-0.992019618862727
"112",0.824993666666667,0.497066632610435,0.80520632183908,0.852319047619048,116,200,84,2331.99,112,"full","main",0,0,0.0534394727192552,0.232439252040392,-0.346833220780476,-1.99570182641827,-1.00432831790433,-0.502697850972589,-1.01201423807433,-3.01424800996204,0.989899813463389,0.996034684979523,-1.00198322269846
"113",0.844991333333333,0.500140302554456,0.839716326530612,0.850059477124183,98,200,102,2324.86,113,"full","main",0,0,0.104706088096479,-0.0566297307260379,0.0671305681839103,-1.99874831236823,-0.999838533997698,-0.499009045531674,-1.01013882518812,-2.99904222955844,0.981504767704655,1.00783516903152,-1.00004510743143
"114",0.856729666666667,0.499712341569628,0.826711784511785,0.886153135313531,99,200,101,2318.59,114,"full","main",0,0,-0.0173711052700973,0.46716037204632,-0.333328139650709,-2.00127676709832,-0.993850973859943,-0.505717110696609,-1.00207741409247,-2.9958447040793,1.00013553780071,0.996409807701192,-1.00874896563673
"115",0.834237666666667,0.502924460110736,0.825180128205128,0.84405,104,200,96,2328.08,115,"full","main",0,0,0.116158160463166,-0.117980096247195,0.250640036206092,-2.01009391227825,-1.00558625011866,-0.50484031118244,-1.00773852112744,-3.00399261749034,1.00138770000109,0.991943993893081,-0.999542853376559
"116",0.813827666666667,0.499932312054141,0.816986206896552,0.81139587020649,87,200,113,2286.38,116,"full","main",0,0,-0.162566679343315,0.677427780562291,-0.35713198964177,-1.9909457636249,-0.998482804883404,-0.521097793248814,-0.989946661214652,-2.99852101039184,1.00468960475336,1.01312618830002,-0.998193646664195
"117",0.811452666666667,0.50026699911089,0.781320962199313,0.839829126213592,97,200,103,2319.36,117,"full","main",0,0,-0.00048468633492571,-0.0971169019691738,-0.0766288428747539,-2.00524901866244,-0.994283842221104,-0.501434600365247,-1.00484054291806,-2.99617074587478,0.996898641670172,0.990829623791949,-1.00056300516232
"118",0.804634,0.503768347795385,0.790645736434109,0.815186549707602,86,200,114,2347.15,118,"full","main",0,0,-0.352043439878877,0.0154034394079456,-0.0529198283575059,-1.99683756480231,-0.987022524335066,-0.497996619615252,-0.999683438864008,-3.00583012650514,1.00895082441079,1.00620126424637,-1.00244993447311
"119",0.825609333333333,0.504306649326642,0.81009126984127,0.836846551724138,84,200,116,2321.13,119,"full","main",0,0,-0.152136098920471,0.10368282362194,-0.26946726497455,-1.99350173770525,-0.99509267389066,-0.50828142271997,-1.00597728609334,-2.99451698382052,1.01190944153932,0.996528824141986,-1.00056880682094
"120",0.832674,0.503555714843888,0.804606734006734,0.860185478547855,99,200,101,2307.29,120,"full","main",0,0,0.120344305130266,0.119599208963556,0.161795485023114,-1.99332533917731,-0.990637806846511,-0.50724858507126,-1.01571830511507,-2.99868184052582,0.987072771507405,0.998200012308899,-1.00763652747427
"121",0.850650333333333,0.502963658085233,0.841934020618557,0.858858899676375,97,200,103,2229.32,121,"full","main",0,0,-0.0689904396638101,0.767916578545831,-0.451100760201831,-1.99695852384593,-1.00496193746826,-0.497932194540999,-1.00017077256314,-2.99428505166632,0.988708317495012,1.00400200520656,-1.0007798373341
"122",0.806421,0.499914925265048,0.808775975975976,0.803483895131086,111,200,89,2328.91,122,"full","main",0,0,0.124315187248835,0.144818290089861,-0.183318337960713,-1.98748919182748,-0.986502572037747,-0.48990186479018,-1.00605615678428,-3.01165846885561,0.990296222490402,0.990810619094607,-1.00555027620803
"123",0.827538,0.498231506187996,0.80265017921147,0.849169470404984,93,200,107,2279.14,123,"full","main",0,0,-0.0467563710002625,0.249551254602991,-0.190422005642764,-2.01378009429019,-0.986941917256139,-0.496352084909231,-1.0006884390513,-2.98909395130508,0.990847482024044,0.996700467266372,-1.00021751478922
"124",0.859285,0.50289568951802,0.841462626262626,0.876754455445545,99,200,101,2264.33,124,"full","main",0,0,-0.170233138214747,0.534985370484448,-0.22950585852367,-1.99276807675638,-0.994296911663451,-0.50637650415875,-0.99888792207567,-3.0151020537059,1.00114256752957,1.01148191653608,-1.00095216000157
"125",0.853101,0.501632035891091,0.819732592592593,0.880402424242424,90,200,110,2272.42,125,"full","main",0,0,-0.0376351862270425,-0.0485223628571196,0.0682122732619399,-2.01029005400089,-0.998845251404508,-0.502224415230961,-1.00133453640443,-3.00289286284289,0.997199502751626,0.99406938057868,-1.01243926039644
"126",0.829754666666667,0.502366409476381,0.836932624113475,0.823389308176101,94,200,106,2314.79,126,"full","main",0,0,0.0522174944433912,-0.0748468122768027,0.114122469532736,-2.01379920513429,-0.987637092669644,-0.502240324111644,-0.98413407510743,-2.98799852311187,0.997317033931481,0.991539282441951,-1.00334749024008
"127",0.818132,0.502475224270873,0.788249673202614,0.849234013605442,102,200,98,2296.79,127,"full","main",0,0,0.0172782112712009,0.138072981550836,0.0661001570300419,-2.00124459489884,-0.99386814889894,-0.489927507387342,-1.00505108396798,-3.01621825807691,0.99553146520009,1.00747895910352,-0.993875973393694
"128",0.818749333333333,0.50222776440947,0.806258064516129,0.829606230529595,93,200,107,2212.43,128,"full","main",0,0,-0.00827934469977132,-0.0835045135812384,-0.284557234741554,-2.00019570377817,-0.982881110841902,-0.507469932960094,-1.01988349069353,-2.99830458736143,0.995485732862246,1.00626808911421,-0.998766567305798
"129",0.835456333333333,0.499769395415826,0.774136546184739,0.878956695156695,83,200,117,2257.75,129,"full","main",0,0,0.095636084916875,0.289126611474477,-0.272560429345016,-1.99337680571557,-0.999854371628031,-0.505226819712585,-0.998433751575686,-2.99319947066869,0.987526355715765,0.997414981878517,-0.996020003603957
"130",0.804776333333333,0.49977668167674,0.76586116838488,0.841424595469256,97,200,103,2335.16,130,"full","main",0,0,-0.0829255802255826,-0.00488119593653913,-0.0834689239361617,-2.00845995267791,-0.998731081767198,-0.515933523937496,-0.994769084913687,-2.98329948845216,1.00135873148947,0.996729955244617,-1.00154445782944
"131",0.838321666666667,0.501900765514157,0.842494080996885,0.833521146953405,107,200,93,2296.85,131,"full","main",0,0,-0.158768100399654,0.688970358488179,-0.254588220560145,-1.99791178973608,-1.00184098074046,-0.496194710266791,-0.978027062711218,-3.00003993339117,0.997326257807724,1.00992484384455,-0.998571056443277
"132",0.812835333333333,0.499264367018454,0.797378193146417,0.83061935483871,107,200,93,2335.94,132,"full","main",0,0,0.244859386474805,-0.529124136826086,0.218178991077846,-1.98982445824374,-0.99761284342835,-0.4876058909369,-1.00567121527497,-3.01474651181028,0.997219967926728,0.996634253407102,-1.00093099858
"133",0.813091666666667,0.498754623311836,0.782561616161616,0.843017161716172,99,200,101,2291.88,133,"full","main",0,0,0.0244260442863762,0.135518255724667,0.193893995955109,-2.01479723393359,-0.99239451467023,-0.509463539050549,-0.989718642460682,-2.99622003840847,0.998400935699046,0.998632782862643,-0.999714631640553
"134",0.843057,0.497857688831491,0.80346925566343,0.885093470790378,103,200,97,2342.53,134,"full","main",0,0,0.255851358782981,-0.101761592408287,0.110359704509452,-1.99861426504591,-0.992396381054119,-0.495409419239735,-1.02017083661119,-2.99713844365389,1.00626979141414,1.01037295179964,-0.99596809745532
"135",0.833867,0.497839190130464,0.800466025641026,0.870051388888889,104,200,96,2262.19,135,"full","main",0,0,0.0128865445362977,0.360969874598704,-0.0129010675118524,-2.0104498287626,-0.984610554389392,-0.496657711520547,-1.00413287581438,-2.99278252707962,1.01028235771814,1.00161926300113,-1.0025074475547
"136",0.827448,0.500655424226898,0.863769892473118,0.795878504672897,93,200,107,2360.33,136,"full","main",0,0,-0.25361216317985,0.101388780554363,-0.244622439121022,-1.99137248774332,-0.99104597428154,-0.506253884475145,-0.994061389172802,-3.00418589405622,1.01476674077635,0.996561951418345,-1.00685317250153
"137",0.832973666666667,0.499239692820376,0.774743820224719,0.879662462462462,89,200,111,2332.61,137,"full","main",0,0,0.0149881869171942,-0.0995285497107425,-0.153365855644744,-1.99936780007724,-0.993097672956166,-0.512389181625506,-1.00415004320093,-3.00446849919525,1.00921267076948,1.00406095207614,-0.988365601921837
"138",0.858865333333333,0.498307768376855,0.802137293729373,0.916739393939394,101,200,99,2257.04,138,"full","main",0,0,0.111606204801704,0.481916863299417,-0.033464673165827,-1.99866710495164,-1.00350045237613,-0.499317776566139,-0.997324276025143,-2.99123266525603,0.992200822996639,0.996313877684801,-1.00753743005499
"139",0.841292333333333,0.505201262971293,0.806755555555556,0.867882595870206,87,200,113,2293.1,139,"full","main",0,0,-0.0464929407262551,0.312527815250403,-0.0973188745783653,-2.00547111860275,-0.997341312952136,-0.501419454070828,-1.00553812551564,-2.99909652076443,1.01003273880934,0.996724590497327,-1.00487806638357
"140",0.851737,0.50093377471886,0.827698717948718,0.877778472222222,104,200,96,2331.23,140,"full","main",0,0,0.169742786202469,-0.317739738778588,0.249940204604293,-2.00508398949071,-0.995570662617569,-0.513976656155867,-0.998205558167375,-3.01281198843542,1.0098406672116,1.00198900016179,-0.991697146014888
"141",0.826146333333333,0.49913608565762,0.8013375,0.849046794871795,96,200,104,2292.34,141,"full","main",0,0,0.15010718436496,-0.158380943925297,0.0293127396088169,-1.99708533718873,-0.996102859687916,-0.50148774135923,-1.00139194206571,-3.00088864795956,1.00153578163189,1.00704960491167,-0.993108128074292
"142",0.836470666666667,0.497731053214939,0.790712925170068,0.880433986928105,98,200,102,2347.45,142,"full","main",0,0,-0.0687978776033253,-0.131955399011266,-0.170694481130317,-1.99187283789811,-0.996556323753254,-0.503966679980826,-1.00702219034142,-2.99927083077465,1.00714420601529,1.00577043886398,-0.996716322251626
"143",0.873811,0.500730457878858,0.85668,0.890942,100,200,100,2312.66,143,"full","main",0,0,-0.0586318083079915,-0.0602202069231077,-0.0956484084372446,-2.00327465420109,-1.00620265528196,-0.486196878473236,-1.0048902081143,-3.00417028801697,0.989081279596578,1.01120092264286,-1.01131256802517
